"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062063/0/120/90/e02215478c157369eabd458795abc93d/16/deef61467514551a72e0fdc4cd180588/262062063.JPG","R2040436","S","10769 ERSKINE STREET","VMRTH","$799,000","3/1/2016","6","5","4","3,199","2012","4","0.00",,"2","HOUSE","2BSMT","13","Maple Ridge","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063168/0/120/90/dd11e3da803477d38f1fa80e6f42f405/16/d2e515778e24b272c0887c22ceb7b5c1/262063168.JPG","R2041541","S","11145 237 STREET","VMRCO","$799,900","3/1/2016","19","5","4","3,323","2011","5","0.00",,"1","HOUSE","2BSMT, 3ST","18","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054597/0/120/90/a7d96e7ae087c8078041e4f8cebfbf7e/16/c6d6001a158594871eee91ea0b04174c/262054597.JPG","R2032970","S","23793 132A AVENUE","VMRSV","$799,999","2/8/2016","52","5","3","4,024","2007","9","0.00","0","2","HOUSE","2BSMT","15","Maple Ridge","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063038/0/120/90/01ca14a5e0c642de4cccf4e978994d56/16/551db88292b7d7e6c698d5a7fdc314e6/262063038.JPG","R2041411","S","3233 DUNKIRK AVENUE","VCQNH","$800,000","2/29/2016","8","3","3","1,780","1979","37","41.00","100","1","HOUSE","2ST","9","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059419/0/120/90/592002f2612b5bd7c56987caa4c0507c/16/ed81efb2670120a523e36429ab4c9d2f/262059419.JPG","R2037792","S","12722 227TH STREET","VMREC","$800,000","2/22/2016","10","5","4","3,745","1999","17","74.34","100.39","2","HOUSE","2ST","16","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059908/0/120/90/032f0937c3b7e1d7b1cbb22edc0a4ebc/16/d387ea9523c1009281aa4be8b42a7007/262059908.JPG","R2038281","S","2003 GABLE DRIVE","VCQRS","$800,000","2/21/2016","9","4","3","1,810","1983","33","0.00",,"1","HOUSE","3LEV","10","Coquitlam","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066684/0/120/90/d106ce06e7e8dcdc5914c074322645c6/16/8aefe32bad267d96e498219777de37e9/262066684.JPG","R2045057","S","38398 HEMLOCK STREET","VSQHH","$800,000","3/11/2016","18","4","3","2,842","1978","38","50.00","160","2","HOUSE","2ST","11","Squamish","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062841/0/120/90/f24926bb87e55f77bf04cbbae13b8ad1/16/1bd7d2acdc44bfd1d241c65ac254bbec/262062841.JPG","R2041214","S","19254 FIELDSTONE WALK","VPISM","$800,000","3/2/2016","13","3","3","2,485","2006","10","44.10","88.3","1","HOUSE","2ST, 3LEV","12","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067057/0/120/90/184fc506960a1859b7b1a195a3d38b59/16/6da6a7cf032c43cc5e9197cf81ce3e4c/262067057.JPG","R2045430","S","927 CORNWALL PLACE","VPQLP","$800,000","3/14/2016","9","4","2","2,109","1978","38","0.00",,"1","HOUSE","2ST, SPLIT","10","Port Coquitlam","1","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058848/0/120/90/62ff2b5aade11496d62ffa554cde0cb2/16/e0dda5404111c86717d7faa91e9f6245/262058848.JPG","R2037221","S","721 APPLEYARD COURT","VPMNS","$800,000","2/19/2016","15","3","2","1,778","1979","37","0.00","0","1","HOUSE","BSMNT","8","Port Moody","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068948/0/120/90/bc386cce474cf085f8feef86ffa1f239/16/56f6815f6688f958dc1237e806a31ce1/262068948.JPG","R2047321","S","3055 YORK STREET","VPQGL","$800,000","3/16/2016","12","3","3","1,427","1977","39","50.95","125","1","HOUSE","2ST","8","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067764/0/120/90/3077ead99cbd45b0255d6c9b3536a311/16/65321662ca312ef5a7bc5ce3619d2e6e/262067764.JPG","R2046137","S","2330 MARSHALL AVENUE","VPQMH","$800,500","3/14/2016","8","4","3","1,940","1974","42","7,320.00",,"2","HOUSE","SPLIT","9","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062533/0/120/90/eb3880c7d6e0fde10e0de11c737bc522/16/be54865f21f71c5d16f1301b32ec46a7/262062533.JPG","R2040906","S","2549 CAPE HORN AVENUE","VCQCE","$805,000","3/1/2016","21","5","2","2,412","1985","31","0.00","0","1","HOUSE","2ST, SPLIT","10","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065319/0/120/90/a2c82324e43919e903901470538157c9/16/f690c59348dc3f76de4e0516f5ca3aec/262065319.JPG","R2043692","S","3193 KILMER STREET","VPQBL","$808,000","3/7/2016","15","5","4","2,280","1988","28","40.00","113","2","HOUSE","2ST","11","Port Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070094/0/120/90/5e1db9476e3a22ca2aaf3b95310dbecf/16/4cc0a42a52e920c456cb22e348b97994/262070094.JPG","R2048467","S","20910 125 AVENUE","VMRNW","$810,000","3/21/2016","8","4","3","2,208","1977","39","40.00",,"1","HOUSE","3LEV","10","Maple Ridge","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068321/0/120/90/61eed4f0cd4c52e204811279ad407a3b/16/4df8d1cedf78b3daf2b5102d50bfe1c7/262068321.JPG","R2046694","S","12381 189A STREET","VPICM","$810,777","3/16/2016","5","4","3","2,679","1996","20","66.15","147","1","HOUSE","BSMNT","14","Pitt Meadows","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062040/0/120/90/5a435ec57b1d5e472a0368c5339f73b4/16/5085638a4478aa575ba27067fbe0aaf3/262062040.JPG","R2040413","S","3374 CEDAR DRIVE","VPQLP","$811,000","3/1/2016","8","5","3","2,237","1974","42","60.00","105","2","HOUSE","BSMNT","13","Port Coquitlam","2","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058743/0/120/90/56ff83f9f482b526d98b807a0e3d72a3/16/d2458c350bf04ab7cd212450b2ef108e/262058743.JPG","R2037116","S","1931 WESTMINSTER AVENUE","VPQGL","$815,000","2/19/2016","20","3","1","1,220","1962","54","55.50","120","1","HOUSE","RANBG","7","Port Coquitlam","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064955/0/120/90/5e23df3b5d90d5be550dbf5c07058593/16/a9fefa00e63d7aec2a31684a70e43cde/262064955.JPG","R2043328","S","1447 DENISE PLACE","VPQMH","$815,100","3/5/2016","9","5","2","2,009","1968","48","68.47","117.35","1","HOUSE","BSMNT","10","Port Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059062/0/120/90/d324ba61348916fbe0e590603cd7c766/16/3ffe034bbb89b34188b56b6d1d2cba65/262059062.JPG","R2037435","S","1950 TAYLOR STREET","VPQLM","$817,500","2/22/2016","10","5","3","2,010","1980","36","33.00","128","1","HOUSE","2ST","11","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068442/0/120/90/c4c0eee247ad47045008eaa8cdc7ac97/16/053c28b97cfed6b6bb6350b5739a5a9e/262068442.JPG","R2046815","S","11508 DARTFORD STREET","VMRSW","$820,000","3/16/2016","7","4","4","2,620","2000","16","0.00","0","1","HOUSE","2BSMT","12","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053534/0/120/90/7823fbc49e362230d95c58a20c917799/16/1b149f7bbb1512a9415d56ef27208174/262053534.JPG","R2031907","S","5381 WAKEFIELD BEACH LANE","VSCSD","$820,000","2/4/2016","37","3","3","2,252","2007","9",,,"1","TWNHS","2ST","11","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900235/0/120/90/de55428c8c350018c808017902020390/16/689deca23c8e420aed40e41bbc971be4/261900235.JPG","V1134997","S","1911 CRYSTAL CRESCENT","VSCRC","$820,000","7/16/2015","239","3","3","3,746","2005","11","125.00","280","1","HACR","RBBMT","13","Sunshine Coast","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068925/0/120/90/861fa7da16fe8941ca0a224700ea9013/16/d24150b470f4b9ca19ab696b92ca7b50/262068925.JPG","R2047298","S","41949 ROSS ROAD","VSQBR","$820,999","3/18/2016","5","4","2","1,984","1979","37","60.00","121","1","HOUSE","2ST","9","Squamish","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065828/0/120/90/f8364a03cc2375e1d6b3321c885a325d/15/a42b85ec8825c8a95c304a7cdf75cdab/262065828.JPG","R2044201","S","19 13210 SHOESMITH CRESCENT","VMRSV","$822,000","3/10/2016","4","6","3","3,159","2010","6","59.30","121.7","2","HOUSE","BSMNT","14","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062348/0/120/90/e8cdeb84a5ff5ecf5896b9501b491964/16/c3ffca013ed5e39f2a252799cb4be3ef/262062348.JPG","R2040721","S","10075 247B STREET","VMRAL","$823,000","3/1/2016","11","4","4","4,032","2015","1","0.00","0","1","HOUSE","2BSMT","9","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068196/0/120/90/5e615dcc9753e42bc6e1f9987c9470df/16/d9c201f17f22e7cc939f5217bc3f7ffd/262068196.JPG","R2046569","S","13335 236 STREET","VMRSV","$825,000","3/16/2016","9","3","3","2,933","2012","4","0.00",,"1","HOUSE","2BSMT, 3ST","8","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068589/0/120/90/c9d431752cc74d4d3183214026145e16/16/f64304e7c2fc46581548c39740b288ff/262068589.JPG","R2046962","S","858 WRIGHT AVENUE","VPQLP","$825,000","3/17/2016","14","4","3","2,340","1974","42","60.00","130","2","HOUSE","BSMNT","10","Port Coquitlam","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062225/0/120/90/d36c2c21fea02b5b2b69568d1cedbbe7/16/f0ff7dca3505c25a7d3c141055aa256b/262062225.JPG","R2040598","S","59 ROCKRIDGE DRIVE","VWHBT","$825,000","2/25/2016","15","3","2","2,309","1982","34","0.00",,"1","HOUSE","2BSMT","12","Whistler","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069621/0/120/90/b0fd9ee9b1bf74ff761aae64bcc31db6/16/0a24a56a05cecdbcb4985f8857d1c03c/262069621.JPG","R2047994","S","413 WILSON STREET","VNWSA","$825,000","3/21/2016","7","3","1","858","9999","999","45.00","113","1","HOUSE","2ST","6","New Westminster","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062227/0/120/90/d503bc25ae9c6e502e323e308abb37b7/16/a879e80d7cbdbae721bf68e52cda02fd/262062227.JPG","R2040600","S","11252 BLANEY WAY","VPISM","$825,000","2/29/2016","7","4","3","2,680","2004","12","49.40","98.40","1","HOUSE","2ST","12","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067702/0/120/90/2eff0bdecaae8b47aad1eb5a86ee54e0/16/e1a0a48079d4b548e9e78ebfbe94d127/262067702.JPG","R2046075","S","2110 AUDREY DRIVE","VPQMH","$825,000","3/14/2016","11","4","3","2,084","1966","50","57.17","110","1","HOUSE","SPLIT","9","Port Coquitlam","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070330/0/120/90/3a1037048569ddf409eecec0d0fde88f/16/4374342939ae2bace4bc76d0d85bd990/262070330.JPG","R2048703","S","1173 CREEKSIDE DRIVE","VCQER","$828,000","3/21/2016","7","5","3","2,015","1980","36",,,"2","HOUSE","2ST","14","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064076/0/120/90/b987d58015bb7d45a76eaaa2c6232b9c/16/915767d82d4a008bd834bb88a7498629/262064076.JPG","R2042449","S","23525 109 LOOP","VMRAL","$829,900","3/5/2016","12","5","4","3,312","2002","14","49.00","151","1","HOUSE","2BSMT","12","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061421/0/120/90/203398f6c12097f3a798afb7a3b72410/16/5a30ba4e7cae31b343446d71835586ba/262061421.JPG","R2039794","S","4078 SEFTON STREET","VPQOH","$830,000","2/29/2016","14","5","2","1,861","1970","46","0.00","0","1","HOUSE","SPLIT","10","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063033/0/120/90/73ed1b0615f120acf271b0b724a85b1d/16/221287a22b809e13f9f342aa22c39c45/262063033.JPG","R2041406","S","40460 CHEAKAMUS WAY","VSQGE","$834,750","3/2/2016","5","3","2","2,060","1972","44","0.01",,"1","HOUSE","2ST","11","Squamish","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066987/0/120/90/3e29bdff778afde7744ce3188f3f30f6/16/10ffe1e34cb25b5e8d6b4bf20d3ee0e6/262066987.JPG","R2045360","S","23475 109 LOOP","VMRAL","$835,000","3/14/2016","9","4","4","3,717","2002","14","50.00","160","1","HOUSE","2BSMT","14","Maple Ridge","3","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060291/0/120/90/ec26ab3325c35dcce8ed37224446fcb0/16/9cef1bebd9b58fdc51775f63e6ed8099/262060291.JPG","R2038664","S","24903 108 AVENUE","VMRTH","$835,000","2/24/2016","6","4","3","4,481","2011","5","67.30","91.1","1","HOUSE","2BSMT","13","Maple Ridge","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060160/0/120/90/16ea5b862934dafe8aa45567982c0644/16/a802d73342791f2340934dd6e28d177e/262060160.JPG","R2038533","S","1285 TERCEL COURT","VCQUE","$835,000","2/19/2016","12","3","2","1,879","1983","33","0.00",,"1","HOUSE","RANBG","10","Coquitlam","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061241/0/120/90/d8780700812413fe7601279cdda2defa/15/92299c679b17cd3cebf85f46eb623c9b/262061241.JPG","R2039614","S","503 EWEN AVENUE","VNWQB","$835,000","2/27/2016","11","6","3","2,704","1986","30","52.30","124","2","HOUSE","2ST","15","New Westminster","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062344/0/120/90/8c51beaa20acb78a39d662ec82df86ea/16/2592e329b13e22001b3d831aec0d44fb/262062344.JPG","R2040717","S","2193 SKYLINE DRIVE","VSQGH","$840,000","2/29/2016","9","4","2","2,360","1964","52","0.00",,"2","HOUSE","RBBMT","7","Squamish","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055470/0/120/90/6d8281990db424a948c68a439332aa86/16/64c43d194956823cfbc9d04cd6189b33/262055470.JPG","R2033843","S","4030 MIDNIGHT WAY","VSQPV","$840,000","2/9/2016","50","3","2","2,410","1984","32","126.00","460.00","1","HOUSE","2ST","10","Squamish","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056108/0/120/90/dcfd31f99a872cb429f6d40d1b9eda01/16/1bc69b10f9dc76d5fc11b7a8215a9ccd/262056108.JPG","R2034481","S","11638 CREEKSIDE STREET","VMRCO","$840,000","2/11/2016","42","6","4","4,358","2002","14","51.20","129.2","2","HOUSE","2BSMT","18","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062711/0/120/90/8e7d0287d85a53ac6bf236877a1af066/16/148151f931b149231ed991262a20e136/262062711.JPG","R2041084","S","1857 WARWICK AVENUE","VPQLM","$840,000","3/2/2016","6","3","3","1,916","1979","37","55.45","110.0","1","HOUSE","2ST","7","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061485/0/120/90/16fc390d4b24079fa4ef009778ae075f/16/7ce12aa0aa796eabe0f3402930884408/262061485.JPG","R2039858","S","23719 114A AVENUE","VMRCO","$842,000","2/29/2016","19","5","4","4,352","2001","15","42.65","149.92","2","HOUSE","2BSMT","17","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057681/0/120/90/e8c80aeaaa5f1bec3be60d3a13e99016/16/8722fdab46f42af66c54131fa0d01d3f/262057681.JPG","R2036054","S","13452 235 STREET","VMRSV","$843,000","2/11/2016","36","6","4","3,435","2010","6","49.00","154.00","1","HOUSE","2BSMT","13","Maple Ridge","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055843/0/120/90/b761ac1f2ee5203cbfbeba2aea0bbdcd/16/a0a464f207903e0ea08ab3936d1010b8/262055843.JPG","R2034216","S","2576 PAISLEY PLACE","VSQGH","$845,000","2/10/2016","27","4","3","2,286","1977","39","85.00","130","1","HOUSE","BSMNT","11","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034751/0/120/90/ed3eaf77df7b2778df933d1754efd8db/16/64ed05ead9df2ef8bc7e494f798d83e0/262034751.JPG","R2013124","S","1211-1215 REED ROAD","VSCGB","$845,000","11/3/2015","142","3","3","2,291","1994","22","2,290.00","645.20","1","HACR","2ST","12","Sunshine Coast","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067439/0/120/90/d5acbc2f7a500a2f1f12d2f388ea5e25/16/36d673e0a310433013fcf88054320552/262067439.JPG","R2045812","S","5748 BOULEVARD STREET","VSCSD","$847,000","3/13/2016","5","3","3","2,347","1988","28","70.00","129","1","HOUSE","RBBMT","12","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059130/0/120/90/84bdaefc97a6ba3064f80736ae429c5e/16/636991ddf5ff99efac9a647d70218457/262059130.JPG","R2037503","S","2 13210 SHOESMITH CRESCENT","VMRSV","$848,800","2/22/2016","13","6","4","3,506","2009","7","0.00","0","2","HOUSE","BSMNT","16","Maple Ridge","4","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056140/0/120/90/13eb6a070029624319c9fc63528075c3/16/1ec8af3acd87fc26e46abaf07284e478/262056140.JPG","R2034513","S","11207 243 STREET","VMRCO","$848,800","2/11/2016","39","5","4","3,349","2016","0","0.00",,"1","HOUSE","2BSMT","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041302/0/120/90/3f0040c3d080cf18d715c9ce4eb585dd/16/94266376ac87c1decd6c4d24a4aed830/262041302.JPG","R2019675","S","1280 ADAMS ROAD","VBDBD","$849,000","12/3/2015","104","4","3","2,629","1980","36",,,"1","HACR","2ST, SPLIT","8","Bowen Island","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069228/0/120/90/07a2c73185de19473bcc8550021531f0/16/9404e42b2ac3449092d75e15600efcea/262069228.JPG","R2047601","S","23000 136 AVENUE","VMRSV","$849,900","3/16/2016","8","3","3","3,576","2016","0","0.00",,"1","HOUSE","2BSMT","14","Maple Ridge","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065642/0/120/90/c053d9585037c697d9df148b31047811/16/ec67b98c00909211f1cb957babce5b1a/262065642.JPG","R2044015","S","11247 BLANEY WAY","VPISM","$850,000","3/9/2016","5","3","3","2,792","2002","14","0.00",,"1","HOUSE","2ST","11","Pitt Meadows","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023454/0/120/90/97a1403470fc8344452c1bc15e252c8b/16/5a53facfcdc98a13f2bbf9b901062757/262023454.JPG","R2001827","S","9521 SPILSBURY STREET","VMRTH","$850,000","9/16/2015","173","3","4","3,510","2008","8",,,"1","HACR","3LEV","6","Maple Ridge","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064411/0/120/90/ecffb64d9872babf5f31c67f88e65ee3/16/f676c98d06974d9b5ddbb8ae11bef82f/262064411.JPG","R2042784","S","2928 CUMBERLAND STREET","VPQGL","$850,000","3/7/2016","9","4","3","2,425","1971","45","59.00","126.97","1","HOUSE","BSMNT","9","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062072/0/120/90/efbf9de2eff40593ea563fe0a570f8f7/15/ed0a69a3ac579c013d8384cf8adf9582/262062072.JPG","R2040445","S","23668 BRYANT DRIVE","VMRSV","$850,000","3/2/2016","6","5","4","3,140","2008","8","39.30","116","2","HOUSE","2BSMT","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069855/0/120/90/034493cb101f189ed0479868c3cf3f26/16/7ab2ed7527bdc455ac26b9808a970c17/262069855.JPG","R2048228","S","946 SHILOH COURT","VCQCC","$850,000","3/21/2016","8","3","3","1,684","1986","30","0.00",,"1","HOUSE","3LEV","8","Coquitlam","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051339/0/120/90/0ca8298f4338314bd3664feedc6cb112/16/61652e3f045c5d96b838a6ce32ba5021/262051339.JPG","R2029712","S","335 OCEANVIEW ROAD","VWVLB","$850,000","1/25/2016","57","3","2","1,789","1974","42","0.00",,"1","HOUSE","3ST","8","West Vancouver","1","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060960/0/120/90/686ac17c3ec2c669adc3e7f0f4f1b66f/16/87c36a00157e9dc592a53d85d2c8b8af/262060960.JPG","R2039333","S","6037 MENACHER ROAD","VSCPE","$850,000","2/26/2016","4","2","3","2,261","2004","12",,,"1","HACR","RANBG","7","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065149/0/120/90/99108066cbcaa4c48aefc958e7492140/15/35063f44e84549227bb6684468d6f32e/262065149.JPG","R2043522","S","24342 104 AVENUE","VMRAL","$850,000","3/3/2016","25","7","6","4,067","2003","13","0.00",,"3","HOUSE","2BSMT","17","Maple Ridge","6","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2045563","S","1541 MANNING AVENUE","VPQGL","$850,000","3/14/2016","14","3","2","1,372","9999","999","66.00","122","1","HOUSE","RBLFT","7","Port Coquitlam","2","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2045463","S","24761 101B AVENUE","VMRAL","$850,000","3/8/2016","1","4","4","3,547","2016","0",,,"1","HOUSE","2BSMT, 3ST","10","Maple Ridge","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261790705/0/120/90/45cdd21b16f321c8478333c9b70e89a8/16/9f9c3d574e79b4f444d78d5bb4669269/261790705.JPG","V1126858","S","10780 BRIDGEPORT ROAD","VRI12","$850,000","6/2/2015","303","0","0","486","1932","84","52.00","150","0","HOUSE","RANBG","1","Richmond","0","0"
