"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081664/0/120/90/006998c8733cfb56719d0be9e9dba6c1/16/b59669fc7c72aecd297b85fb7b96b80f/262081664.JPG","R2060037","S","1727 GRANT AVENUE","VPQGL","$852,000","4/20/2016","6","4","2","1,840","1969","47","58.00",,"1","HOUSE","BSMNT","10","Port Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073710/0/120/90/7435fcbafb0c6d3e7b39b8ecc5588ca1/16/1532dfe2437d8afa7d802c4407ceb4c9/262073710.JPG","R2052083","S","12415 204B STREET","VMRNW","$852,000","4/1/2016","14","4","3","2,941","1988","28","79.20",,"1","HOUSE","2ST","11","Maple Ridge","2","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2058548","S","24751 101B AVENUE","VMRTH","$853,500","4/12/2016","1","4","4","3,737","2016","0","0.00",,"1","HOUSE","2BSMT","9","Maple Ridge","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079427/0/120/90/84566d56484f0441cdf23967c969906d/16/647bd14691063ec6a567ec4906cb83d9/262079427.JPG","R2057800","S","914 OSPREY PLACE","VPQLP","$853,800","4/14/2016","12","5","2","2,250","1973","43","41.00","0","1","HOUSE","BSMNT","13","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074516/0/120/90/0812b45231865abe8288021838be35e8/16/6cc7c9306170b4c06a1038560a162723/262074516.JPG","R2052889","S","41883 HOPE ROAD","VSQBR","$855,000","4/3/2016","5","4","3","2,100","1962","54","0.00",,"2","HOUSE","2BSMT","13","Squamish","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076852/0/120/90/fb2ec4f2c7b0a12bada7c85279770350/16/562269d7fbfb127e282a1670ccac1dfd/262076852.JPG","R2055225","S","1921 MORGAN AVENUE","VPQLM","$855,000","4/7/2016","5","5","3","2,266","1987","29","33.00","144","2","HOUSE","2ST","11","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072707/0/120/90/f4349cb7b3cef36f9c155e3205583056/16/fafd34d63f4bc5b3895bfef472c66af0/262072707.JPG","R2051080","S","1274 RICARD PLACE","VPQCI","$858,000","3/29/2016","6","4","2","2,498","1986","30","0.00","0","1","HOUSE","BSMNT","14","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080106/0/120/90/7e8f992f12952f8f7259af46f3dd3853/16/dafc8e12be3ade9f922e17c255ee08f5/262080106.JPG","R2058479","S","1037 SPRUCE AVENUE","VPQLP","$860,000","4/13/2016","14","3","3","1,795","1974","42","60.00","100","1","HOUSE","3LEV","12","Port Coquitlam","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074940/0/120/90/285f7218e9105f7e96be2c607057d5a6/16/a715a86c439212f5ac316f781f46c0fe/262074940.JPG","R2053313","S","1275 HORNBY STREET","VCQNH","$860,000","4/4/2016","11","4","3","2,040","1981","35","40.00","100","1","HOUSE","SPLIT","10","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073861/0/120/90/a0082abc4d3bf7d0aa7a551e5e62c5eb/16/d6274085d38f92016054339d4c52d8d5/262073861.JPG","R2052234","S","10512 245 STREET","VMRAL","$860,000","3/30/2016","27","6","5","3,754","2013","3","0.00",,"2","HOUSE","3ST","17","Maple Ridge","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070908/0/120/90/8641278e6d8743a374a83436e657d7a4/16/228eafec81852572f80abac77cc2b683/262070908.JPG","R2049281","S","798 MARINE DRIVE","VSCGB","$860,000","3/24/2016","10","4","2","2,214","9999","999","50.00","132","2","HOUSE","2ST","12","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079463/0/120/90/4677533d8f96c955228d4e27b1e3a771/16/d76ec8d216c705176843da856c5ad3d2/262079463.JPG","R2057836","S","5997 LEANING TREE ROAD","VSCHB","$860,000","4/14/2016","1","5","4","4,044","2008","8",,"Irregular","1","HACR","2ST","18","Sunshine Coast","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075609/0/120/90/4b20b7e2594d5512265820b431cae12e/16/88102c87004cda0dd3bed82af41ccb89/262075609.JPG","R2053982","S","1016 LINCOLN AVENUE","VPQLP","$860,000","4/5/2016","17","3","2","2,014","1974","42","60.00","100","1","HOUSE","SPLIT","10","Port Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072288/0/120/90/c85c6da8534ae50b4798cff193487b95/16/2fd65433be3618c377068296dbe98df3/262072288.JPG","R2050661","S","96 DENMAN COURT","VCQCH","$860,000","3/28/2016","26","4","2","2,640","1965","51","68.00","107","1","HOUSE","2ST, OTHER","9","Coquitlam","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078402/0/120/90/ed2d1e7eccb5a664667efd014dd5920d/16/5f7651272fb5e38eced99534cf4db27a/262078402.JPG","R2056775","S","23145 FOREMAN DRIVE","VMRSV","$860,000","4/11/2016","7","4","3","3,101","2005","11","0.00",,"1","HOUSE","2BSMT","14","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065212/0/120/90/4315304934ea68842f0234be28d84417/16/cd7e666de9106dca539ef2e1844be780/262065212.JPG","R2043585","S","2310 DAWES HILL ROAD","VCQCH","$860,000","3/8/2016","50","5","4","2,835","1968","48","83.00","122","2","HOUSE","2ST","14","Coquitlam","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078867/0/120/90/698c505d324f7b18b00f58f773ebcef3/16/5bd0bee40d058748a264e5e81e0bbc16/262078867.JPG","R2057240","S","3669 VINCENT STREET","VPQGL","$861,888","4/13/2016","5","4","2","1,870","1961","55","0.00","0","2","HOUSE","2ST","10","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077508/0/120/90/1af39e1bc9e3018d857efc7f342782ab/15/7d74af6d73d0cc19a8317709cb322093/262077508.JPG","R2055881","S","5423 44 AVENUE","VLDDM","$865,000","4/11/2016","15","3","3","2,345","1969","47","60.00","100","1","HOUSE","BSMNT","13","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261896177/0/120/90/c677b7599e1d20f3a374edd2c00421f7/16/d04094e3d8022408e44fae8dc69bfaeb/261896177.JPG","V1134768","S","9268 TRUMAN ROAD","VSCHB","$867,500","7/15/2015","267","5","3","4,200","1974","42","171.00","130","1","HOUSE","2ST","12","Sunshine Coast","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077473/0/120/90/f0fb745b159d3345be071513699fed8c/16/b1f171264679bd78b2926fdad945ac28/262077473.JPG","R2055846","S","1149 CASTLE CRESCENT","VPQCI","$868,000","4/11/2016","10","3","3","1,800","1988","28","141.00","45","1","HOUSE","2ST","9","Port Coquitlam","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065770/0/120/90/02e5585dacd91435f0d2e78e4c39fcd2/16/c4db514ab9f451c4611ee4b6bcc0b5d6/262065770.JPG","R2044143","S","4442 HAWTHORNE PLACE","VLDHO","$869,800","3/7/2016","29","3","2","1,680","1978","38","50.00","150","1","HOUSE","RANBG","9","Ladner","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072050/0/120/90/8485b7ebadc332fa72c4fedebadba772/16/cbf8890468e66f87a762c27f6420da87/262072050.JPG","R2050423","S","17 1615 SHAUGHNESSY STREET","VPQCI","$869,900","3/28/2016","14","5","5","3,173","1996","20","0.00",,"1","HOUSE","4LEV","14","Port Coquitlam","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077647/0/120/90/5bc55fe445e60e1588cc798562161c97/16/fecff663cd53c1ec91dbe0f4cf1fb204/262077647.JPG","R2056020","S","1082 FRASERVIEW STREET","VPQCI","$870,000","4/11/2016","3","4","4","2,931","1989","27","58.40","92.19","2","HOUSE","2BSMT","15","Port Coquitlam","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060316/0/120/90/da4d6b4211ec2e7d45435a38cdcd4fe9/16/485543be6947548d6f0825be92a5b7f4/262060316.JPG","R2038689","S","4364 MARTIN ROAD","VSCPE","$870,000","2/22/2016","39","2","2","1,968","1975","41","155.00","347.0","1","HOUSE","1ST","10","Sunshine Coast","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078720/0/120/90/5b98391a094333496290c65df82e6f3a/16/0fd91eac08ba79eac9dc3463e410107f/262078720.JPG","R2057093","S","3191 WELLINGTON STREET","VPQGL","$870,000","4/13/2016","6","4","3","2,808","1970","46","125.00","60","2","HOUSE","SPLIT","14","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077809/0/120/90/e10c51156cf652f6071461cb26188d5f/16/ad9d75288efd546f022b13a8b6e6b75d/262077809.JPG","R2056182","S","1538 WHITE SAILS DRIVE","VBDBD","$871,000","4/11/2016","15","2","3","3,151","2003","13","0.00",,"1","HOUSE","2BSMT","13","Bowen Island","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068153/0/120/90/37d2edebcdc50ef5007795e8d3a85085/16/545ff146d8848c49b7b8d9cbd4ef01da/262068153.JPG","R2046526","S","25708 128 AVENUE","VMRWB","$872,000","3/15/2016","36","3","2","1,669","1959","57",,,"1","HACR","RBBMT","6","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071735/0/120/90/db46671cd28f213f597086277ce587e1/16/ee056e156dc8097421218a8d40b68253/262071735.JPG","R2050108","S","936 HUBER DRIVE","VPQOH","$873,000","3/29/2016","8","4","2","2,745","1980","36","0.00",,"1","HOUSE","2ST, RBBMT","15","Port Coquitlam","2","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074359/0/120/90/b39619b07f2d6e52d9c1f07f677a8f43/16/2137dafa64493be8d28fd1200e65763e/262074359.JPG","R2052732","S","522 GARRETT STREET","VNWSA","$875,000","4/4/2016","8","3","1","2,044","1955","61","45.00","113","1","HOUSE","RBBMT","5","New Westminster","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075878/0/120/90/d1bd2072b0e528c5ed07fa9c8b4e17d9/16/121540c59a3ff83f916cf77f8af77c25/262075878.JPG","R2054251","S","1239 HORNBY STREET","VCQNH","$875,000","4/6/2016","7","4","3","2,032","1979","37","0.00","0","1","HOUSE","BSMNT","10","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060186/0/120/90/a8bdcdfb3b858803b5ae0e73714d18d6/16/441c4892f646a9ea87bc0b0fedae30b0/262060186.JPG","R2038559","S","4571 60B STREET","VLDHO","$875,000","2/23/2016","64","3","2","1,735","1972","44","60.00","133","1","HOUSE","RANBG","7","Ladner","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083423/0/120/90/8bab126ab40c821c24eb45a188f799c8/16/8fef140e40f1e329d63541c8959ee63d/262083423.JPG","R2061796","S","318 ARBUTUS STREET","VNWQP","$878,000","4/25/2016","0","3","2","1,953","1891","125","27.50","76","1","HOUSE","2BSMT","8","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075687/0/120/90/942adfb975034567ed1dc54d5717b790/16/d48f3e54466d80888349334daad98a88/262075687.JPG","R2054060","S","319 DECAIRE STREET","VCQCC","$878,800","4/6/2016","6","3","2","2,341","1986","30","68.40","98.7","1","HOUSE","BSMNT","12","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074446/0/120/90/d6a43766f962c51692d5a4809b34dffc/16/a07b0e2b2d4efaa5f93c447de3049e4b/262074446.JPG","R2052819","S","3166 BOWEN DRIVE","VCQNH","$880,000","4/4/2016","8","4","3","2,119","1979","37","0.00","0","1","HOUSE","BSMNT","13","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069138/0/120/90/adf9542c4d5049c1bc76b70833ffb39c/16/5717be47585b38b41219d988e0fd5f18/262069138.JPG","R2047511","S","1120 LANCASTER CRESCENT","VRI10","$880,000","3/18/2016","15","3","1","1,867","1944","72","50.00","125","1","HOUSE","1ST","9","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075219/0/120/90/f56d2dd8269aae610a44832ae91f7ea2/16/4531b8776dbf6506afb4e59ad4bdc5c2/262075219.JPG","R2053592","S","11759 193 STREET","VPISM","$880,000","4/4/2016","3","7","4","3,450","2002","14","0.00",,"2","HOUSE","2ST","16","Pitt Meadows","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072277/0/120/90/1fd7b69c0a82180b056429540b3f44c1/16/35580351fbaa0ecb65a183a93ac15331/262072277.JPG","R2050650","S","1040 EWEN AVENUE","VNWQB","$885,000","3/29/2016","7","5","3","2,027","2000","16","33.00","122","2","HOUSE","BSMNT","14","New Westminster","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077535/0/120/90/ae036aba22f557ef571453d9126376f9/16/3410f38e204da8b182d796380ca897f3/262077535.JPG","R2055908","S","2911 OXFORD STREET","VPQGL","$888,000","4/9/2016","19","4","2","2,128","1967","49","0.00","0","2","HOUSE","2ST","10","Port Coquitlam","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080157/0/120/90/30aefc4b7dc1df8e1ddfd887aedf3291/16/ab924b07498eb5432a4f130ffbf89705/262080157.JPG","R2058530","S","3563 OXFORD STREET","VPQGL","$888,000","4/18/2016","8","4","2","1,911","1967","49","66.00","147","2","HOUSE","BSMNT","11","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080302/0/120/90/081c051e28afe0ef858eafde2015cd3a/16/24e757b35f8e5a9f5d1b434edd5e8780/262080302.JPG","R2058675","S","2566 THE BOULEVARD","VSQGH","$890,000","4/18/2016","6","4","3","2,308","1973","43","0.00",,"1","HOUSE","2ST","11","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077390/0/120/90/4ede495ffe9f07910436867e60659962/16/d923005dee817379637c9209a71ecbde/262077390.JPG","R2055763","S","19106 117A AVENUE","VPICM","$890,000","4/11/2016","7","5","3","2,900","1995","21","53.00","116","1","HOUSE","BSMNT","13","Pitt Meadows","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077791/0/120/90/382752ee83bce2b76de160f4dcd3591e/16/de19b6969b815291bf8716855baeb1ea/262077791.JPG","R2056164","S","13336 MCCAULEY CRESCENT","VMRSV","$890,000","4/11/2016","9","4","3","3,634","2000","16","0.00",,"1","HOUSE","2BSMT","10","Maple Ridge","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075002/0/120/90/16200b0a0f82b3d326f5c87f49892e51/16/043a189db6ccb08e94535e3c7f0835fe/262075002.JPG","R2053375","S","6349 BRODIE ROAD","VLDHO","$890,500","4/4/2016","8","3","2","1,578","1991","25","52.00","98","1","HOUSE","1ST, RANBG","8","Ladner","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079918/0/120/90/900e6c785266e3b3ca87e2a524471300/16/fa2851732d94214a2b120b97f7f35573/262079918.JPG","R2058291","S","1750 FALCON CRESCENT","VSQBC","$893,900","4/10/2016","19","4","3","2,218","2016","0","0.00",,"1","HOUSE","2ST","12","Squamish","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059091/0/120/90/67bb4201870a56ca54d79b4179d4f50d/16/20efc8961b7e23e909ea8667b3011741/262059091.JPG","R2037464","S","4552 47A STREET","VLDLE","$894,500","2/19/2016","46","4","2","1,877","1970","46","60.00","108","1","HOUSE","2ST","12","Ladner","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080891/0/120/90/28f48ca537d19d602e178d93bf1334e5/16/90d6c28b98a9aac8438ef90e665a75db/262080891.JPG","R2059264","S","4372 48B STREET","VLDLE","$898,000","4/18/2016","9","4","2","2,130","1969","47","66.00","100","1","HOUSE","BSMNT","15","Ladner","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062387/0/120/90/fb325dee5fd69c311f94d2e722862e07/16/1b647272da964a8e41ffc3531720b3fb/262062387.JPG","R2040760","S","3650 SEFTON STREET","VPQGL","$898,000","3/1/2016","37","6","4","2,820","1992","24","33.00","122","2","HOUSE","2ST, BSMNT","16","Port Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082456/0/120/90/5c044e1491a6d67bc9e19d6fa138aa21/16/ce9d6efa24a7842043672ffcb0dac96a/262082456.JPG","R2060829","S","38295 JUNIPER CRESCENT","VSQVC","$899,000","4/22/2016","8","5","3","2,136","1980","36","0.00",,"2","HOUSE","2ST, BSMNT","12","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077423/0/120/90/44f6df6946c4d1aa313831a0271674d1/16/43f28d241ab8605604f1792bb5b06d4c/262077423.JPG","R2055796","S","915 CITADEL DRIVE","VPQCI","$899,900","4/11/2016","7","3","3","1,957","1987","29","54.00","114","1","HOUSE","2ST","13","Port Coquitlam","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077736/0/120/90/c019eb009f0b95ea77df289b316cc586/16/f441bef790e530872c51fa111163aa78/262077736.JPG","R2056109","S","1842 CHALMERS AVENUE","VPQOH","$900,000","4/11/2016","8","5","3","2,181","1970","46","55.00","169","2","HOUSE","2ST","13","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047546/0/120/90/265550fa3004b474599663c4a193939b/16/affa3b4d4ef4663fd2e7c91c2deafeb1/262047546.JPG","R2025919","S","5465 MAPLE CRESCENT","VLDDM","$900,000","1/15/2016","83","6","3","2,870","1969","47","60.00","100","1","HOUSE","3ST","14","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078130/0/120/90/156aa2d063219d03e79efc718f89b8a7/16/6ec84f25cf44b87790c18f5e417d9f4f/262078130.JPG","R2056503","S","24302 104 AVENUE","VMRAL","$900,000","4/12/2016","7","6","4","4,472","2003","13","0.00",,"2","HOUSE","2BSMT","17","Maple Ridge","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074930/0/120/90/e464a0f2d432f6982bd82a02113f0f9c/16/0548761f4ece93c27c43463c7c57dfeb/262074930.JPG","R2053303","S","113 SAN ANTONIO PLACE","VCQCH","$900,000","4/4/2016","15","6","3","2,775","1995","21","0.00","0","2","HOUSE","BSMNT","13","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072542/0/120/90/96e4e352cd9fc44af9050c356cd4e5c9/16/f5c56ce4e7637b9bb586c61011381651/262072542.JPG","R2050915","S","937 OSPREY PLACE","VPQLP","$900,000","3/30/2016","7","3","3","2,172","1972","44","63.94","114.95","1","HOUSE","SPLIT","10","Port Coquitlam","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071198/0/120/90/35d044dd8082ffef87b696e72d526ea8/16/fca6698ba3ca84c288fe91fd17cbfc16/262071198.JPG","R2049571","S","1767 LINCOLN AVENUE","VPQOH","$901,000","3/23/2016","13","5","2","2,256","1965","51","0.00","0","1","HOUSE","2ST","11","Port Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075182/0/120/90/66db8d94492c99a1fe62a7225f13f171/16/3e857283d3bebf7e2e25578254ce9930/262075182.JPG","R2053555","S","1310 HORNBY STREET","VCQNH","$901,314","4/4/2016","7","3","3","1,891","1982","34","40.00","100","1","HOUSE","3LEV","14","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077896/0/120/90/5d19e09d7d91210d6221b87825e659fc/16/cd3028ab5e54a37bac7f5a38d7e1cbb1/262077896.JPG","R2056269","S","13391 BALSAM STREET","VMRSV","$903,000","4/11/2016","4","5","4","3,271","2010","6","1.00",,"2","HOUSE","2BSMT","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078021/0/120/90/d5ba4a0428dffed74a4a4458de079eae/16/079591bcf9d457d4dd51f53005d0279c/262078021.JPG","R2056394","S","21455 126 AVENUE","VMRWC","$905,000","4/11/2016","7","4","4","4,097","1989","27","0.00",,"1","HOUSE","2BSMT, 3ST","13","Maple Ridge","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072407/0/120/90/df981c98ae9c326f4613b4ef6e8930fb/16/1a33b7496a055df2769f9f0ed8a361a0/262072407.JPG","R2050780","S","2186 RINDALL AVENUE","VPQCE","$906,000","3/28/2016","8","4","2","2,686","1963","53","64.14","170.62","2","HOUSE","2ST","11","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076993/0/120/90/5c41a24661adfa0fe3edd4cfe938e0fc/16/f74d90415061176950caaf6a55ace604/262076993.JPG","R2055366","S","3148 GAMBIER AVENUE","VCQNH","$908,000","4/8/2016","10","3","3","1,725","1982","34","44.00","100","1","HOUSE","1ST","10","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080549/0/120/90/ef0248e074ca3d8b5467a147de0ffe1f/16/e6e0c420903b21acd1a0dd98584c3ead/262080549.JPG","R2058922","S","3247 SAMUELS COURT","VCQNH","$908,000","4/18/2016","8","4","3","2,144","1979","37","41.00","98","1","HOUSE","SPLIT","10","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078898/0/120/90/3517887913c253e35cc0105c59dcfb07/16/871048cfe9d8530ff5fa544e0548aeb1/262078898.JPG","R2057271","S","1145 HANSARD CRESCENT","VCQRP","$910,000","4/13/2016","13","5","3","2,255","1982","34","0.00",,"2","HOUSE","BSMNT","11","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075166/0/120/90/9c795233822925ed2c28da304f571ab7/15/81831e70ac9250c8fda39e6979d8bb63/262075166.JPG","R2053539","S","1242 WINDSOR AVENUE","VPQOH","$910,000","4/5/2016","6","5","3","2,525","1991","25","40.00",,"2","HOUSE","BSMNT","14","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082125/0/120/90/b1b9eb2e3008b0157cb2d6e5e3e6b8bf/15/e0610d95ccf28437e00631b47a60f47d/262082125.JPG","R2060498","S","210 JENSEN STREET","VNWQB","$910,000","4/20/2016","10","4","3","1,735","2010","6",,,"1","HOUSE","2ST","9","New Westminster","2","1"
