"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086240/0/120/90/1cefe3f2d5fdbef3fca4f7268877c079/12/4b1161f8af4f9ba82379df7a404ecd51/262086240.JPG","R2064613","S","251 KING ROAD","VISSS","$2,500,000","4/25/2016","218","2","2","950","1993","24",,,"1","HACR","1ST","5","Islands-Van. & Gulf","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142620/0/120/90/f469cd93ada4ddca6fae4ddf669d5b99/16/024232e0fb3eee8e3b3bc030f5efc7aa/262142620.JPG","R2120993","S","3728 W 30TH AVENUE","VVWDU","$2,580,000","11/2/2016","30","4","2","2,332","9999","999","33.00","130","1","HACR","2ST","10","Vancouver West","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148060/0/120/90/8b0cb5a00b076c84ae91edd324b001d1/16/ab9e546c251f4c8ce6ea4ad7b08098ab/262148060.JPG","R2126433","S","7820 BELAIR DRIVE","VRI51","$2,600,000","12/1/2016","21","5","6","3,643","2006","11","66.00","123","2","HOUSE","2ST","15","Richmond","5","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147103/0/120/90/8eaa42ce4798940879782462dad11a89/16/50dd1394ff61acb1d6a71ba83316046e/262147103.JPG","R2125476","S","2175 MATHERS AVENUE","VWVDU","$2,670,000","11/28/2016","5","4","3","2,880","1948","68","55.00","122","2","HOUSE","2ST","14","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108743/0/120/90/20eac8141d484561450b15238a4dda97/16/4993c1e31b32a9119b9284c2113f77df/262108743.JPG","R2087116","S","4679 BLENHEIM STREET","VVWDU","$2,700,000","7/3/2016","172","5","4","2,748","1927","90","33.00","108","2","HOUSE","2BSMT","13","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147022/0/120/90/b064fcfa698e478ac17d415c754b3d74/16/a4195224521823cb84442caada6e2ee0/262147022.JPG","R2125395","S","4890 QUEBEC STREET","VVEMN","$2,715,000","11/25/2016","9","7","5","3,324","2012","4","42.85","111","2","HOUSE","2BSMT","16","Vancouver East","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148519/0/120/90/b8de308e422f48154ac1eb4cefe71d80/16/d5f89e5feb1784381932f046b4c5aa51/262148519.JPG","R2126892","S","3565 W 22ND AVENUE","VVWDU","$2,720,000","12/5/2016","7","4","3","2,813","1929","87","33.00","122","2","HOUSE","3ST","11","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149079/0/120/90/1df424674d744163fd8f025fccf54cf5/16/e3aa25a7d4a087a8f6e88c6c8ce7bf79/262149079.JPG","R2127452","S","1345 GORDON AVENUE","VWVAM","$2,780,000","12/12/2016","4","5","2","2,895","1928","88","56.50","149","1","HOUSE","2BSMT","9","West Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128283/0/120/90/839e145a360582301e4bffaf6dba70c3/16/b2c82c3e718e553664d8edeab213edfc/262128283.JPG","R2106656","S","6529 MALVERN AVENUE","VBSUD","$2,780,000","9/7/2016","93","5","6","3,974","2016","0","58.00","151.00","3","HOUSE","2BSMT","15","Burnaby South","6","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131877/0/120/90/15ff31d77e3dafef21b7a47000fc1538/16/5a920cde8c2fb60d8d5000c9245bbfd9/262131877.JPG","R2110250","S","9660 HERBERT ROAD","VRI51","$2,800,000","9/19/2016","77","2","1","924","1957","59","88.00","121","1","OTHER","RANBG","6","Richmond","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150058/0/120/90/7da204f2ad5418e7262b12553ce7b339/16/61b6c5b9424b9fba18345d758906cdfe/262150058.JPG","R2128431","S","230-232 E 8TH STREET","VNVCL","$2,830,000","12/26/2016","3","6","2","3,000","9999","999","175.00","113","2","OTHER","3ST","10","North Vancouver","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147289/0/120/90/06ed2794e5774f968c949891d6fc94db/16/7a67564ea51bc530a49cc1898e2b86e5/262147289.JPG","R2125662","S","1655 PALMERSTON AVENUE","VWVAM","$2,850,000","11/28/2016","15","4","2","3,120","1956","60","100.00","130","1","HOUSE","2ST","11","West Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149441/0/120/90/0db8ebb1a14ce1c858845210ec202866/16/08734a49032412569bbd98aaaac6efa3/262149441.JPG","R2127814","S","7 W 38TH AVENUE","VVWCA","$2,940,000","12/15/2016","3","7","3","4,032","1948","68","46.57","122","2","HOUSE","2BSMT","22","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131757/0/120/90/b3fbe7fd4317d0991ff0fe1ab8c90320/16/11aa3e084797ae80f6bc82b0cf7bb207/262131757.JPG","R2110130","S","5388 KINCAID STREET","VBSDP","$2,958,000","9/19/2016","80","7","8","4,734","2015","1","82.48","107","2","HACR","2BSMT, 3ST","16","Burnaby South","6","2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144060/0/120/90/0c43f3a0d8c61d665e37b48121d1d281/16/dda70c61495d0de404b53ae1d2932810/262144060.JPG","R2122433","S","1312 GORDON AVENUE","VWVAM","$2,960,000","11/9/2016","35","5","4","2,517","1966","50","50.00","136","1","HOUSE","2BSMT","13","West Vancouver","1","3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147412/0/120/90/96e3e9cea27ddb19162fab9ad3ca8799/16/53eb722316b27aa5d89084c42a3e596e/262147412.JPG","R2125785","S","3015 DISCOVERY STREET","VVWPG","$2,988,000","11/28/2016","13","4","3","2,408","1953","63","33.10","122","1","HOUSE","2ST, CORNU","10","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148102/0/120/90/2ccf37edc5b5e9b913436051e7a15e91/16/2ca27a831c283e88a64cad3e4fd96ce9/262148102.JPG","R2126475","S","185 W 18TH AVENUE","VVWCA","$3,000,000","12/2/2016","0","5","6","3,233","1911","105","33.00","137.5","2","HOUSE","2BSMT","19","Vancouver West","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147512/0/120/90/0a30067d322ef72c2679cad081ad9181/16/41f37c8a15a3d452a36924fcc4068a52/262147512.JPG","R2125885","S","3961 SUNNYCREST DRIVE","VNVED","$3,016,000","11/28/2016","6","6","6","5,189","2009","7","127.00","107","2","HOUSE","2BSMT","16","North Vancouver","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128150/0/120/90/bfb57dc3bbf081014fef9f2fbc14db91/16/a9de4114f8b015abdb3ca3c3c4a51163/262128150.JPG","R2106523","S","460 HILLCREST STREET","VWVWM","$3,050,000","9/5/2016","89","5","3","3,380","1971","45","80.00","172","1","HOUSE","2ST","14","West Vancouver","2","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2086584","S","5280 COLBECK ROAD","VRI32","$3,076,190","6/30/2016","158","5","6","3,830","2016","0","66.00","120","2","HOUSE","2ST","16","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149535/0/120/90/484858110f82402515822084a760dca0/16/1fe3be92eb27e26b00b5c3f0fcf9b111/262149535.JPG","R2127908","S","3962 W 24TH AVENUE","VVWDU","$3,100,000","12/15/2016","5","5","4","2,620","1994","22","34.90","122","2","HOUSE","2BSMT","14","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133646/0/120/90/f0121eb3859f84d66acd9fcd343211ec/16/62723c2d68c05bd6b80c1d37032a02f7/262133646.JPG","R2112019","S","4058 W 31ST AVENUE","VVWDU","$3,200,000","9/26/2016","70","4","3","2,911","1941","75","33.00","130.75","1","HOUSE","2BSMT, 3ST","12","Vancouver West","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147328/0/120/90/a8b78c3ab1fb52f59e51d46c74df7317/16/a0e0519e18c69f7907ede3cc48f90209/262147328.JPG","R2125701","S","4850 COLLINGWOOD STREET","VVWDU","$3,200,000","11/28/2016","7","4","4","2,961","1939","77","50.00","114","1","HOUSE","2BSMT","11","Vancouver West","3","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128435/0/120/90/e39362c7c80949a0be33e58d699b9e70/16/7c8d22eaa99d08be2ea8fe14c2b55646/262128435.JPG","R2106808","S","7460 AFTON DRIVE","VRI51","$3,260,000","9/8/2016","94","5","6","3,868","2011","5","66.00","123","2","HOUSE","2ST","15","Richmond","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134955/0/120/90/e710f5366c30513715fd82aa40460d04/16/a4fd8a7ee30b5f933bae910fcc312673/262134955.JPG","R2113328","S","3550 W 39TH AVENUE","VVWDU","$3,300,000","9/29/2016","64","5","3","3,045","1931","85","66.00","101.5","2","HOUSE","2BSMT","12","Vancouver West","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135957/0/120/90/10f6d9fb7a72abd261398e6261d6d7a4/16/8b386ef114eff540bcc8a8f5530c80f7/262135957.JPG","R2114330","S","8533 ASHLEIGH MCIVOR DRIVE","VWHRW","$3,365,000","10/4/2016","84","6","5","4,692","2013","4","0.00",,"2","HOUSE","3ST","19","Whistler","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133594/0/120/90/8a03a7641d30aae8c49d466eb4120175/16/d9ee868655b9e29e8e301d1e8495ffc8/262133594.JPG","R2111967","S","3165 W 24TH AVENUE","VVWDU","$3,388,000","9/26/2016","86","4","4","2,815","2005","11","33.00","122.06","1","HOUSE","2BSMT","11","Vancouver West","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137339/0/120/90/876ebb57796a7565c41ca6c6177eaca7/16/a1357e7ab9d1cffade9d9a0e7f234d8d/262137339.JPG","R2115712","S","2475 EDGAR CRESCENT","VVWQU","$3,390,000","10/7/2016","60","4","2","2,595","1955","61","100.00","82.33","1","HOUSE","3LEV, CORNU","13","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132561/0/120/90/727d24483d8537f48fc311e1370a5b8d/16/d466f95bb691a746c665f7a34595ea80/262132561.JPG","R2110934","S","4248 W 10TH AVENUE","VVWPG","$3,400,000","9/19/2016","85","4","5","2,862","2015","1","33.00","122","1","HOUSE","2BSMT","8","Vancouver West","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105923/0/120/90/a5877e1b3d4a8a3f2d09cf4294a6e53f/16/24047c81fac22e4e2c1fa66c3fe09c66/262105923.JPG","R2084296","S","1078 PACIFIC COURT","VTWEB","$3,450,000","6/22/2016","163","4","4","4,563","2011","5","39.00","IRR","1","HOUSE","2ST, RBLFT","15","Tsawwassen","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146471/0/120/90/dfbfc61ee1f79ea1c8011495702c5ea5/16/c03a4ea3ba274a4ea2925a092f03e8ca/262146471.JPG","R2124844","S","3275 W 22ND AVENUE","VVWDU","$3,465,000","11/22/2016","27","4","4","2,855","1928","88","44.00","122","2","HOUSE","2BSMT","14","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140807/0/120/90/bc7c1e0a10c2b4c5b7f86ccce9fdb03b/16/30b24bd7dfd5a48fa73c9f688a175199/262140807.JPG","R2119180","S","1611 W 61ST AVENUE","VVWSG","$3,480,000","10/24/2016","51","5","6","3,510","1995","21","50.00","115","2","HOUSE","2BSMT","14","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141432/0/120/90/b1a4083b05d4f7c8d58e9ea3c79a6927/16/1048087c86a1b986358b2cb1e29535e4/262141432.JPG","R2119805","S","896 CLEMENTS AVENUE","VNVCY","$3,480,000","10/27/2016","36","6","6","5,359","2016","0","142.00","66","2","HOUSE","3ST","19","North Vancouver","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132054/0/120/90/56947e4423c02d9f2ca6735ac0e0e1df/16/b743e9d550e133dc6f600fd321a9d3b7/262132054.JPG","R2110427","S","7347 WEST BOULEVARD","VVWSW","$3,500,000","9/20/2016","75","5","5","3,565","2009","7","49.50","120","2","HOUSE","2BSMT","15","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148671/0/120/90/ab1b63a6b6f195b0a6dca9983ae5294e/16/f1a3da5ae6cc5f4886cfbbf6c09cbd9c/262148671.JPG","R2127044","S","2540 WALLACE CRESCENT","VVWPG","$3,550,000","12/7/2016","5","5","4","3,841","1940","76","54.99","104 IRREG","2","HOUSE","3ST","19","Vancouver West","3","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2128339","S","1510 CAMELOT ROAD","VWVCW","$3,550,000","12/22/2016","1","0","3","3,100","1973","43","63.50",,"0","HOUSE","2ST","2","West Vancouver","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137029/0/120/90/346ed9a95b148256be155c321490c409/16/48fe5432643ec861639cce244015b383/262137029.JPG","R2115402","S","3142 W 34TH AVENUE","VVWMH","$3,600,000","10/10/2016","52","5","5","4,101","1939","77","50.00","129.9","2","HOUSE","2BSMT","16","Vancouver West","3","2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148203/0/120/90/4acbf5ca8ddbcc379fee1a472635568f/16/7b42fdccec34f95e491b82524c1c24da/262148203.JPG","R2126576","S","7706 FRENCH STREET","VVWMR","$3,600,000","11/30/2016","22","7","7","4,019","2013","3","50.00","117.23","2","HOUSE","2BSMT","18","Vancouver West","6","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148238/0/120/90/93d5ca571bd3bf897d9cad84015d0b47/16/203aa3d82c6987ada149c3138369e404/262148238.JPG","R2126611","S","1344 W 50TH AVENUE","VVWSG","$3,860,000","12/5/2016","7","3","2","2,500","1948","68","63.00","120","1","HOUSE","RBBMT","11","Vancouver West","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142871/0/120/90/d89f7dd91b9bc1839a5e0136ef26f3c4/16/abdcb1f7fa44dad11925aa37bc594c9a/262142871.JPG","R2121244","S","3040 W 27TH AVENUE","VVWMH","$3,880,000","11/3/2016","33","4","5","3,076","2015","1","33.00","130.3","2","HOUSE","2BSMT","13","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145581/0/120/90/5b35becea76cb0648b97a59f73311b20/16/24fc0060ce0224e5e021693d8738e81d/262145581.JPG","R2123954","S","3058 SPENCER DRIVE","VWVAL","$3,938,000","11/17/2016","29","4","6","4,980","1963","53","147.70","217.7 IRR","1","HOUSE","2BSMT","16","West Vancouver","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148411/0/120/90/700045f9bff10dbe205fa0b0ae2ed236/16/18734eb7e1af0bc63091f48c7a01e52f/262148411.JPG","R2126784","S","5380 LANCING ROAD","VRI23","$3,988,000","12/6/2016","13","5","6","4,664","2015","2","70.36","162","1","HOUSE","2ST","11","Richmond","5","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149037/0/120/90/762a350f88a942c8ba3e39d68d691db1/16/a84931c6d1489e37b0f545eb12ad977e/262149037.JPG","R2127410","S","2399 W 35TH AVENUE","VVWQU","$3,998,000","12/12/2016","2","5","3","4,256","1915","101","60.00","130'","2","HOUSE","2BSMT","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147240/0/120/90/1fbc8b6804ae1272dcc131f1299216b3/16/aa4ae64e33b681b11aa1f590ddf07408/262147240.JPG","R2125613","S","722 W 19TH AVENUE","VVWCA","$3,998,000","11/28/2016","7","3","4","3,247","2013","3","33.00","122","1","HOUSE","2BSMT","13","Vancouver West","2","2"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142637/0/120/90/fd8b6c05fc8ee2d9152d8ab0b735555b/16/c956de733b393337a3e9e6d66a5a35b1/262142637.JPG","R2121010","S","2402 W 19TH AVENUE","VVWAR","$4,100,000","11/1/2016","31","5","5","3,656","1998","18","50.00","122","1","HOUSE","2BSMT","13","Vancouver West","3","2"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149949/0/120/90/c4bb21cf6eccff187c5478dcd17d9b99/16/5c5db4da6897a253706f76f2f267ce18/262149949.JPG","R2128322","S","2384 PALMERSTON AVENUE","VWVDU","$4,100,000","12/20/2016","8","5","3","3,839","1948","69","97.00","120.5","1","HOUSE","2BSMT","11","West Vancouver","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147797/0/120/90/d810c9633d4de62550eedd8dea1b7159/16/4f2b8923fe721b22742d7590ab44123e/262147797.JPG","R2126170","S","4521 W 7TH AVENUE","VVWPG","$4,300,000","12/1/2016","11","4","3","2,580","9999","999","47.00","112.5","3","HOUSE","2BSMT","15","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139764/0/120/90/8e80f1595f0d86fdaa70ec0ffeb9e1b4/16/9ab04b11940d54bc987ac3be00782ffc/262139764.JPG","R2118137","S","3865 SOUTHRIDGE AVENUE","VWVBR","$4,400,000","10/19/2016","44","4","7","5,608","2013","3","100.00","142","1","HOUSE","3ST","15","West Vancouver","6","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148472/0/120/90/73ff4758a2254c81afdb0074ed1dcc5d/16/506c5a6ec0c28b7c981c906da9fcc821/262148472.JPG","R2126845","S","226 ONSLOW PLACE","VWVBP","$4,888,000","12/6/2016","9","5","4","4,506","1938","78","303.00",,"1","HOUSE","2BSMT","18","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147030/0/120/90/88a963612775320b4eac059365500dcf/16/e4503e542eda2a216826719e1553aae3/262147030.JPG","R2125403","S","5387 CYPRESS STREET","VVWSH","$4,900,000","11/23/2016","34","5","5","3,499","1926","91","78.00","122","2","HOUSE","2BSMT","15","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138539/0/120/90/60b88824bcde6b004b818790e7ed538d/16/9ec7de703ae85b4e937b38f4e0a04259/262138539.JPG","R2116912","S","4410 W 2ND AVENUE","VVWPG","$5,000,000","10/14/2016","50","4","4","3,833","1993","24","33.00","168.4","2","HOUSE","2BSMT","17","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148090/0/120/90/3a1c1128ecb2e5641d12b99def9c0939/16/d92a50c19251bccc1e884470e3c882d4/262148090.JPG","R2126463","S","4085 W 14TH AVENUE","VVWPG","$5,060,000","12/1/2016","7","5","5","4,103","1998","19","50.00",,"2","HOUSE","2BSMT","18","Vancouver West","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147196/0/120/90/8d81a32d2c032c68c9572f56eb3bb35e/16/8fcb9ba5339e4d671faa849701a2ac59/262147196.JPG","R2125569","S","1424 BRAMWELL ROAD","VWVCW","$5,100,000","11/28/2016","11","4","3","4,378","1972","44","101.00",,"1","HOUSE","RBBMT","15","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129583/0/120/90/001c9054941b3bae7ae517949e712139/16/1d31982f5b7f4cee81cfcc1a76f17eda/262129583.JPG","R2107956","S","2545 LAWSON AVENUE","VWVDU","$5,200,000","9/12/2016","89","5","5","4,689","2011","5","64.00","132","1","HOUSE","2BSMT","17","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145799/0/120/90/50b138fbe2f2214cb95c64292567e852/16/0bdfb92e1a6d95a3c734710930520620/262145799.JPG","R2124172","S","2521 W 18TH AVENUE","VVWAR","$5,578,000","11/18/2016","19","6","8","4,804","2015","1","50.00","148.6","2","HOUSE","2BSMT","19","Vancouver West","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140632/0/120/90/5b46d4ca0a4920559569078535c2d077/16/5f38a494313b588ffbf11037a5e5865b/262140632.JPG","R2119005","S","3821 W 35TH AVENUE","VVWDU","$5,600,000","10/25/2016","53","5","7","4,322","2015","1","50.00","131.00","2","HOUSE","2BSMT","17","Vancouver West","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138733/0/120/90/8243343edb35b70c1a89cdf21e7524b3/16/2dcab28e3ceea8ed7c3f9e85f1dedd97/262138733.JPG","R2117106","S","657 ROSLYN BOULEVARD","VNVDO","$5,800,000","10/17/2016","47","6","8","7,364","2016","0","100.30","150","2","HOUSE","2BSMT","23","North Vancouver","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134189/0/120/90/e8ce7f44ddd7a59f93dc34402a1c0518/16/c07499b5c035965aace5734968541992/262134189.JPG","R2112562","S","2275 MCMULLEN AVENUE","VVWQU","$5,880,000","9/27/2016","73","5","7","4,304","2016","0","52.00","120.05","2","HOUSE","2BSMT","17","Vancouver West","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125517/0/120/90/f053106f00aad4004e18f05b0e5f4e85/16/1c7285eb731e6a91c63734e118b376a9/262125517.JPG","R2103890","S","7088 CYPRESS STREET","VVWSG","$6,900,000","8/26/2016","103","6","8","5,436","2015","1","64.70","128","2","HOUSE","2BSMT","17","Vancouver West","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135532/0/120/90/2fd67e5bdf56515241fdb70e330fd98f/16/324f0872562b6ef6fc52161912ac308c/262135532.JPG","R2113905","S","1650 W 40TH AVENUE","VVWSH","$9,180,000","10/3/2016","67","6","8","5,399","1927","89","90.00","190","1","HOUSE","2BSMT","13","Vancouver West","5","3"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128009/0/120/90/465f3389aa9069e3b15f8224d3851f56/16/3fdb31c016f7b8fee34ae13c300679ee/262128009.JPG","R2106382","S","4328 CYPRESS STREET","VVWSH","$9,800,000","9/6/2016","95","6","8","6,342","2015","1","75.00","120","2","HOUSE","2BSMT","19","Vancouver West","7","1"
