"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074870/0/120/90/1034a7eedcd242326a705c4bead64c46/16/1af697f3aa510cec4ac8c67031410f79/262074870.JPG","R2053243","S","1440 E KING EDWARD AVENUE","VVEKN","$1,321,000","4/4/2016","30","4","2","1,825","1914","102","32.50","99","2","HOUSE","2ST","13","Vancouver East","2","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084496/0/120/90/83a904774c6ae58b157474f81f02be22/16/e0957f456b4852ecd59f0732352063a1/262084496.JPG","R2062869","S","4642 MCHARDY STREET","VVECO","$1,323,000","4/26/2016","6","4","3","1,700","1955","61","33.00","112","1","HOUSE","2ST, BSMNT","8","Vancouver East","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079787/0/120/90/5c60e0875a92d1a72ce51df99ef463ac/16/56b8e9711bea123b3e32379a5000fc01/262079787.JPG","R2058160","S","5277 SPRUCE STREET","VBSDP","$1,325,000","4/15/2016","22","2","1","845","1948","68","62.00","125","1","HOUSE","RANBG","6","Burnaby South","1","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090352/0/120/90/ed467d874470846c027b15a155cec4c3/16/5c3b7d3f90db21c218893efc2037c3d3/262090352.JPG","R2068725","S","5665 LANARK STREET","VVEKN","$1,325,000","5/11/2016","7","5","3","2,324","1979","37","33.00","122","2","HOUSE","2ST","13","Vancouver East","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088476/0/120/90/3cc5895879f1f2791b760d5eaf97fc55/16/c2c3512697c9732df8d95aa300be5394/262088476.JPG","R2066849","S","2652 FRANKLIN STREET","VVEHE","$1,325,000","5/9/2016","12","2","1","1,998","1927","89","33.00","122","1","HOUSE","2ST","10","Vancouver East","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080727/0/120/90/5b6901cf105cbb5845f6dbb90a0c6d43/16/533af379e1021ba8e9dc65e3792151d7/262080727.JPG","R2059100","S","4716 FAIRMONT STREET","VVECO","$1,327,000","4/18/2016","29","4","2","2,040","1956","60","54.00","87","2","HOUSE","RBLFT","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091968/0/120/90/3026ef730b9f17fe93cde504661b5c1a/16/cbb06d6a8970926214eb427e77da1d4a/262091968.JPG","R2070341","S","384 WALKER STREET","VCQCW","$1,328,888","5/17/2016","7","5","3","3,296","1955","61","73.00","95.3","2","HOUSE","RBBMT","13","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093631/0/120/90/69355ec7a5dd82beefcb5182fd555458/16/b0e7f929eccd62417850ebeb4e24bedf/262093631.JPG","R2072004","S","491 ALOUETTE DRIVE","VCQCE","$1,330,000","5/24/2016","7","5","4","3,808","1983","33","0.00",,"2","HOUSE","2BSMT","18","Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091478/0/120/90/c6d22edd5c14ed2413feb8176b7e8c20/16/4ec569787459851c6305ae0364c7cefb/262091478.JPG","R2069851","S","11658 KING ROAD","VRI81","$1,330,000","5/16/2016","8","6","3","3,217","1989","27","41.00","133.5","1","HOUSE","2ST","12","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088390/0/120/90/041de2ed666f13b38dab80c246b2d4e1/16/bc84269195780e91104a240e8777794f/262088390.JPG","R2066763","S","2871 WOODSIA PLACE","VCQWP","$1,330,000","5/4/2016","12","6","5","3,652","1994","22","0.00","0","2","HOUSE","2BSMT","16","Coquitlam","4","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082024/0/120/90/7ca5368fe091a6ec02502e7bc1741e8d/16/6b01ad4e5cc98a0a38b155cf754c3727/262082024.JPG","R2060397","S","3819 GARRY STREET","VRI40","$1,330,000","4/20/2016","12","4","3","2,078","1991","25","30.40","120","1","HOUSE","2ST","11","Richmond","2","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081014/0/120/90/224398e034d3b8af0d6f7198e57006bb/16/e38581dc3e2985a775302f232076a321/262081014.JPG","R2059387","S","4600 PRINCETON AVENUE","VRI31","$1,330,000","4/19/2016","13","4","2","2,070","1977","39","120.00","40","1","HOUSE","2ST","9","Richmond","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092289/0/120/90/10798350d9a3de6ed6ea7aa37a0cbbe5/16/208fa75f421a84aff90b645e9a24e99d/262092289.JPG","R2070662","S","954 51A STREET","VTWCT","$1,330,000","5/16/2016","8","5","3","2,456","1967","49","71.00","131","1","HOUSE","BSMNT","12","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082863/0/120/90/67ee68cf1592bc3ff334dc1259cc7d7e/16/e7b78b896a3556c47a74b6869121c4ec/262082863.JPG","R2061236","S","5398 CECIL STREET","VVECO","$1,330,000","4/25/2016","8","4","2","2,108","1962","54","33.00","112.55","2","HOUSE","RBBMT","14","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070452/0/120/90/deba0295e79ae552928eca38c8152c96/16/ca8f0bb1afe6ca8d3ee435dfb5dd1881/262070452.JPG","R2048825","S","2576 CRAWLEY AVENUE","VCQCE","$1,333,000","3/22/2016","57","4","5","5,106","1991","25","60.00","124 IRR","1","HOUSE","2BSMT","15","Coquitlam","4","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091948/0/120/90/2142b29eb5c0d1f564a390b72e70a1ef/16/946594e6461ff813c17393234ebd720f/262091948.JPG","R2070321","S","7654 ENDERSBY STREET","VBECR","$1,335,000","5/17/2016","8","5","2","2,340","1954","62","60.00","119","2","HOUSE","RBBMT","16","Burnaby East","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092575/0/120/90/2d89db43c7e2cbb26ad4b89877eef2a4/16/19bc7deb21014251bdeb9b43b1ff6857/262092575.JPG","R2070948","S","5438 CANDLEWYCK WYND","VTWCD","$1,338,000","5/18/2016","4","3","4","3,325","1978","38","0.00",,"1","HOUSE","RANBG","15","Tsawwassen","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081899/0/120/90/0e4ea9c80bbbf3ec3a1389b23b599aa3/16/ce8fca492815f89283f524aa34d3921f/262081899.JPG","R2060272","S","7498 CARIBOO ROAD","VBECR","$1,340,000","4/20/2016","40","7","5","4,313","1990","26","0.00",,"1","HOUSE","2BSMT","14","Burnaby East","3","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090805/0/120/90/aa43edb3d9dd595026336f35574b4a74/16/959998fa8913d7864a67005c52cfbaca/262090805.JPG","R2069178","S","4854 BEATRICE STREET","VVEVI","$1,340,000","5/13/2016","16","4","2","2,000","9999","999","33.00","112","2","HOUSE","2ST","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088862/0/120/90/1ba30e456cc7c5bfb06de53d3b992db3/16/301d558a4416b6fdd56ea59ea645014b/262088862.JPG","R2067235","S","2600 SANDSTONE COURT","VCQWP","$1,340,000","5/5/2016","11","5","4","3,602","1992","24","0.00",,"2","HOUSE","2BSMT","16","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087053/0/120/90/3400c86185aac3f7b4aa17113d7cf548/16/1a39cfd9ee42530dabf607f9cbf3c4e1/262087053.JPG","R2065426","S","4050 MT SEYMOUR PARKWAY","VNVIR","$1,341,000","5/2/2016","7","5","3","2,348","1966","50","67.00","131","2","HOUSE","BSMNT","15","North Vancouver","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084084/0/120/90/e97c9089b89814f6e076f19ff43c7d60/16/cdefa262cacb2e3a0ea6cdb3ea003a71/262084084.JPG","R2062457","S","4968 CLINTON STREET","VBSSS","$1,345,000","4/24/2016","8","5","1","2,888","1987","29","36.00","114.73","2","HOUSE","RBBMT","15","Burnaby South","0","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083404/0/120/90/da34e3dbfc47305749c44bb391cc016e/16/93ba6d67d0305af08414e35fa594544c/262083404.JPG","R2061777","S","1300 DURANT DRIVE","VCQSC","$1,345,000","4/25/2016","7","3","4","2,708","1987","29","0.00",,"1","HOUSE","2BSMT","14","Coquitlam","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087842/0/120/90/584a550be2217ca47b2fad0318376484/16/9801a2d734345ea3e04953d01a50d1fe/262087842.JPG","R2066215","S","1615 LONDON STREET","VNWWE","$1,348,000","5/6/2016","11","4","2","2,308","1945","71","50.00","132","1","HOUSE","RBBMT","9","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083228/0/120/90/cddac3fc00c4d83e6e9b52fc3a3ecfdb/16/5c828e751c4901cecc083f7814669bcf/262083228.JPG","R2061601","S","4516 PARKER STREET","VBNBP","$1,350,000","4/22/2016","11","2","2","2,151","1949","67","51.00","122","1","HOUSE","2ST","8","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088365/0/120/90/a43e2f122b7c56e275110706e143a6ee/16/7b8cbc1b6ebbb59c4cdc044e6c46fade/262088365.JPG","R2066738","S","969 BAYVIEW SQUARE","VCQHC","$1,350,000","5/6/2016","11","3","2","2,499","1956","60","0.00","0","1","HOUSE","RBBMT","11","Coquitlam","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084205/0/120/90/d8bfb5b0c88fe050c0045b8dcae924a4/16/aa88e4c1aa3cc522da48c9b9fa606b2d/262084205.JPG","R2062578","S","8496 14TH AVENUE","VBEBE","$1,350,000","4/26/2016","6","5","3","2,645","1988","28","50.00","90.5","2","HOUSE","2ST","12","Burnaby East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083227/0/120/90/f76677d55c630d5342d3865bee0825e4/16/22b1644f238ce5c100ab65f1f5c9d3bd/262083227.JPG","R2061600","S","1327 BRISBANE AVENUE","VCQHC","$1,350,000","4/24/2016","9","5","2","2,665","1959","57","78.00","116","2","HOUSE","2ST","12","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086548/0/120/90/4a54d55ff6191b53089e112413a3a459/16/9aecb5807fd23ffc2d8ae044fdcdd3d4/262086548.JPG","R2064921","S","951 BAKER DRIVE","VCQCS","$1,350,000","5/3/2016","7","4","3","2,797","1972","44","100.00","106","1","HOUSE","RBBMT","15","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087162/0/120/90/bf76c05672d1bbd2070211ff39e45c11/16/2c0a47fb70346a9309a342b0ea7eb0d3/262087162.JPG","R2065535","S","1821 BOWMAN AVENUE","VCQHP","$1,350,000","5/3/2016","10","4","2","2,965","1966","50","62.50","0","1","HOUSE","RBBMT","15","Coquitlam","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094618/0/120/90/140728f8b638f283f9a7dfc80a0009e6/16/7ef2eb19921459c4b35cd2ae55d34ab0/262094618.JPG","R2072991","S","350 E 16TH STREET","VNVCL","$1,350,000","5/25/2016","5","4","2","1,400","1950","66","38.00","147","2","HOUSE","2ST","8","North Vancouver","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083273/0/120/90/6a156532f61055297ec9788e1639ee7e/16/fd3e756fae39d162ff9d444b520b035d/262083273.JPG","R2061646","S","4160 TRIUMPH STREET","VBNVH","$1,350,000","4/25/2016","10","3","2","1,393","1945","71","33.00","122","1","HOUSE","2ST","8","Burnaby North","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081135/0/120/90/9389d9f744e2cb3786ec9613f4c0869b/16/6e20c6067c5fcd953c3ad47ae4ef130c/262081135.JPG","R2059508","S","444 KARP COURT","VCQCC","$1,350,000","4/17/2016","18","4","4","3,281","1962","54","80.00","276 IRR","1","HOUSE","RBBMT","11","Coquitlam","3","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086785/0/120/90/5a75f7affc2f6ff32c8fefa4fa52b4dd/16/5e319474ff321f69b77aeb2cf76041c0/262086785.JPG","R2065158","S","954 QUADLING AVENUE","VCQML","$1,350,000","5/3/2016","7","5","4","2,426","1957","59","0.00","0","1","HOUSE","RBBMT","15","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094201/0/120/90/b8293b2b211525a8ff6e469112fe6475/15/030cc4ed8620656f752694c4df4a1ce5/262094201.JPG","R2072574","S","7766 SHACKLETON DRIVE","VRI22","$1,350,000","5/22/2016","5","3","3","1,808","1987","29","0.00",,"1","HOUSE","2ST","8","Richmond","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082248/0/120/90/a4183eb9ef90752318fc1ed1f32a015d/16/e8bff100e41a66d45afb2f419b1a8bc0/262082248.JPG","R2060621","S","557 W 24TH STREET","VNVHM","$1,350,000","4/21/2016","21","4","2","1,691","1954","62","50.00","135","2","HOUSE","RBBMT","9","North Vancouver","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067298/0/120/90/b9d1034841217b90a33442ef876ebcf5/16/e1de88e66c7dfbbfdd4a30dea654ed25/262067298.JPG","R2045671","S","2142 EDGEWOOD AVENUE","VCQCC","$1,350,000","3/14/2016","68","4","2","1,580","1964","52","0.00",,"2","HOUSE","2ST","11","Coquitlam","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091541/0/120/90/5bd6fab0b59995e0d2fef40d27d00f17/16/ec4d971ab38172675059f37235bf5077/262091541.JPG","R2069914","S","575 TIPTON STREET","VCQCC","$1,351,000","5/16/2016","3","3","1","1,584","1961","55","52.00","214","1","HOUSE","3LEV","9","Coquitlam","1","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081953/0/120/90/400717547e080c73a822bf3346a4425d/16/00a16d99146e0412a511ea5cada57985/262081953.JPG","R2060326","S","8279 MOUNTAIN VIEW DRIVE","VWHAM","$1,352,000","4/15/2016","18","5","3","2,904","1988","28","0.00",,"2","HOUSE","3ST","13","Whistler","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091009/0/120/90/999770f234e7bddb11844544daad091b/16/71db478f7ccb47a9609a9f6407b864e0/262091009.JPG","R2069382","S","8450 15TH AVENUE","VBEBE","$1,355,000","5/14/2016","6","5","2","2,372","1951","65","63.00","105","2","HOUSE","RBBMT","12","Burnaby East","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088266/0/120/90/2cd8bb09d9accf3f8923cbb4bc6f3303/16/c05122012084e864a5efaad312c47c62/262088266.JPG","R2066639","S","1032 E 49TH AVENUE","VVESV","$1,358,000","5/9/2016","8","5","2","1,805","1947","69","33.00","123","2","HOUSE","RBBMT","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072611/0/120/90/872ab4f39538dd72a8c3b5b3537f6adc/16/91941a639bb0d4025b4cf0ca7e3e2dd1/262072611.JPG","R2050984","S","2584 TRILLIUM PLACE","VCQSV","$1,358,000","3/29/2016","48","6","4","4,206","1985","31","59.70","121.4","2","HOUSE","2BSMT","19","Coquitlam","4","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086035/0/120/90/2eb53aa9ac8d76896e46053433ec4731/16/2811781f3af8a8ecabcf110692164eca/262086035.JPG","R2064408","S","8651 CAMBIE ROAD","VRI12","$1,358,000","5/2/2016","7","3","1","1,484","1960","56","66.00","132","1","HOUSE","2ST","6","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077189/0/120/90/d116abbe6ae490e203a5c7d97420b94d/16/e3d0a9c8dca4cfa771e5ff9bb31b8e53/262077189.JPG","R2055562","S","23825 124 AVENUE","VMREC","$1,360,000","4/8/2016","50","3","1","1,241","1975","41",,,"1","HACR","2BSMT","6","Maple Ridge","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083915/0/120/90/3af274dcf2f29ca7f1530a7cc39556f0/16/cb3260d5393cb68219f3a9f645cb7ca0/262083915.JPG","R2062288","S","4221 MT SEYMOUR PARKWAY","VNVDO","$1,360,000","4/26/2016","6","3","2","1,972","1957","59","90.00","120","1","HOUSE","2ST","6","North Vancouver","1","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091606/0/120/90/ba86d8da245ebb435d3a1abb1d8bc139/16/f0a3c48874280447c680ab71186c8733/262091606.JPG","R2069979","S","122 LINDEN COURT","VPMHW","$1,360,000","5/16/2016","2","4","4","3,516","1997","19","25.36",,"2","HOUSE","2BSMT","18","Port Moody","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088855/0/120/90/b00c4e3945adb80fc5128a508832ac91/16/97e7d097ad10b4544fcc8a8b60f853dc/262088855.JPG","R2067228","S","403 E 31ST AVENUE","VVEFR","$1,360,000","5/8/2016","3","5","2","2,200","1952","64","33.00","98.71","2","HOUSE","1ST","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080730/0/120/90/fbd98c57989caf14d005834c1e6b29c4/16/f7096048d4f89ec96ca09d1e6534a7fc/262080730.JPG","R2059103","S","4585 PRINCE ALBERT STREET","VVEFR","$1,360,000","4/18/2016","16","6","4","2,050","1977","39","25.20","108.7","3","HOUSE","BSMNT","12","Vancouver East","3","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090793/0/120/90/acf571effd5950458293c54c67c135ae/15/577381a9a4a14779f3820a0be0bef071/262090793.JPG","R2069166","S","5374 CHESHAM AVENUE","VBSCP","$1,360,000","5/13/2016","11","3","2","1,659","9999","999","45.00","111","2","HOUSE","BSMNT","9","Burnaby South","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091498/0/120/90/ac4e87482aae7cf5e1a6fda7af50c2b5/16/9af27ef57d94ec097df329fab4ff2e71/262091498.JPG","R2069871","S","7931 13TH AVENUE","VBEBE","$1,360,000","5/16/2016","8","5","3","2,233","1994","22","33.00","120","2","HOUSE","2ST","12","Burnaby East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083396/0/120/90/61f92a8a2a84bc0d8dad472efc513cd0/16/eb6a1811a4310147ecdadc476e59aa72/262083396.JPG","R2061769","S","2519 DUNDAS STREET","VVEHE","$1,360,000","4/25/2016","9","3","2","1,916","9999","999","33.00","122","1","HOUSE","2ST","14","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084919/0/120/90/bd8490df074a9970c05dd7a5fdc2a5f9/15/b3682a7f82edfe9f726f20e05e0f4f8a/262084919.JPG","R2063292","S","1214 CREST COURT","VCQHC","$1,365,000","4/27/2016","27","3","2","2,580","1962","54","96.57","132.81","1","HOUSE","RBBMT","9","Coquitlam","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057850/0/120/90/88afaad7816573d8d21fb62636e2597d/16/acb79bbd14c31e406534e66e6036beec/262057850.JPG","R2036223","S","108 SYCAMORE DRIVE","VPMHW","$1,368,000","2/14/2016","105","5","3","3,051","2008","8","0.00",,"1","HOUSE","2BSMT","13","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083896/0/120/90/3973e5af90971a35838fa8c799458ea9/16/79b09d9cd5a4984378a6e7b5768e8105/262083896.JPG","R2062269","S","2952 WATERFORD PLACE","VCQWP","$1,370,000","4/25/2016","23","6","4","3,480","1992","24","52.25","119.18","2","HOUSE","2BSMT","17","Coquitlam","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086684/0/120/90/5beada16d54045512efc64941d51043d/16/ebc3961244a65cfb7eeb55c5e08e2577/262086684.JPG","R2065057","S","431 TRINITY STREET","VCQCC","$1,370,000","5/3/2016","7","3","3","2,110","1961","55","64.00","132","1","HOUSE","2ST","11","Coquitlam","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079516/0/120/90/e71fb6ec4e81e6c60bb88496bf2df700/16/84e7f58bcef6ba012888ed8ca9b2362b/262079516.JPG","R2057889","S","10 ENGLISH BLUFF ROAD","VTWPH","$1,375,000","4/15/2016","26","4","3","2,700","1972","44","129.00","66","2","HOUSE","3LEV","12","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094200/0/120/90/cb31a690e4168786a878ba4cda78ee64/16/f43e044bcfe11b5c676bdba1ed0b5598/262094200.JPG","R2072573","S","3888 MT SEYMOUR PARKWAY","VNVIR","$1,376,661","5/24/2016","6","6","3","2,300","1987","29","53.00","121.00","2","HOUSE","2BSMT","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095903/0/120/90/de74946f2848642c50665f68c6bc938e/16/4fdde41c407f4dac784ccae4d0ad2f77/262095903.JPG","R2074276","S","831 REDDINGTON COURT","VCQRP","$1,378,000","5/26/2016","1","5","4","2,531","1980","36",,,"2","HOUSE","2ST","13","Coquitlam","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085331/0/120/90/95c0c6dba4c35ae2bd4810148e37ec5d/16/11cac61406a9f7dedd5c6e53158e0bad/262085331.JPG","R2063704","S","3041 SCHOOL AVENUE","VVECO","$1,380,000","4/29/2016","10","4","2","1,700","1926","90","37.00","146","2","HOUSE","2ST","10","Vancouver East","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085895/0/120/90/3763f8b08bfd22cda7f028682bb68a32/16/50ecfb8cae7736bcb88bb64e253df2a4/262085895.JPG","R2064268","S","9491 NO 3 ROAD","VRI51","$1,380,000","5/2/2016","17","4","4","2,376","2005","11","33.00","117.8","2","HOUSE","2ST","14","Richmond","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083070/0/120/90/9b440cc2a757b2b2f1a9d69676cdb725/16/8af2d246fd805d292c51d7b6db7149f6/262083070.JPG","R2061443","S","3849 ST. CATHERINES STREET","VVEFR","$1,380,000","4/25/2016","8","5","2","2,034","1913","103","40.00","66","2","HOUSE","2BSMT, CORNU","12","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088751/0/120/90/fee6c15dce55635d54f7864746ff14ba/16/60e85611398b4e007d700bddc2f53ca6/262088751.JPG","R2067124","S","5429 CECIL STREET","VVECO","$1,380,000","5/9/2016","21","7","3","2,546","1982","34","40.00","99","2","HOUSE","2ST","14","Vancouver East","3","0"
