"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037814/0/120/90/9d606e863c8457d2d8e587376a5e8784/16/482e8e7937d52b49579c82a15573cbbb/262037814.JPG","R2016187","S","6707 ACACIA AVENUE","VBSHG","$1,350,000","11/18/2015","11","3","2","2,100","1956","59","49.00","173","1","HOUSE","2ST","8","Burnaby South","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031117/0/120/90/4b45156bd98d80504a9e52dcd281cc04/15/2d33c510dce6a6b062311702619d6940/262031117.JPG","R2009490","S","940 E 24TH AVENUE","VVEFR","$1,351,000","10/20/2015","16","3","2","1,754","1956","59","33.00","131.65","1","HOUSE","RBBMT","9","Vancouver East","1","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034186/0/120/90/a3b803416ef9ed890c34c00e9be46b5b/16/da1c2da718eebb9f516d83fda0e4844c/262034186.JPG","R2012559","S","5786 MCKINNON STREET","VVEKL","$1,355,000","11/2/2015","9","5","3","2,350","1975","40","33.00","122","2","HOUSE","2ST","14","Vancouver East","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035461/0/120/90/951dfa74d22cb5cebef1a88dd2b73a0c/16/286acceb0c3fbb315212a50e66325d10/262035461.JPG","R2013834","S","2662 E 49TH AVENUE","VVEKL","$1,355,000","11/6/2015","10","5","3","2,760","1965","50","46.00","114.62","1","HOUSE","2ST","13","Vancouver East","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033712/0/120/90/c1acfbbf2f78bbe68bce66cfd7f2090c/16/7711d1db2db5087845f6f207d255ccdc/262033712.JPG","R2012085","S","2041 WAVERLEY AVENUE","VVEKL","$1,355,000","10/30/2015","5","4","4","2,340","1993","22","33.00","112","2","HOUSE","2BSMT","10","Vancouver East","3","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001424/0/120/90/d05afcfa17bf94e3f5526a577448f291/16/2f3458f6047a99cf336e7fd3cd52d999/262001424.JPG","V1142138","S","428 E 14TH STREET","VNVCL","$1,356,000","8/26/2015","69","7","2","2,450","9999","999","50.00","147","3","HOUSE","3ST, CARRI","16","North Vancouver","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032985/0/120/90/d8c6d6c85eea695f1b2994e5ab1e04e9/16/ab034ddf8bedc90475294abc1174b981/262032985.JPG","R2011358","S","3566 MOSCROP STREET","VVECO","$1,357,500","10/27/2015","14","5","2","2,184","1965","50","33.00","120","1","HOUSE","2ST, RBBMT","16","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038641/0/120/90/d427a9465a052f3f482b31ce6f702070/16/54cf01caf9c4b00fa4564396c0dc1994/262038641.JPG","R2017014","S","10680 ANGLESEA DRIVE","VRI80","$1,360,000","11/21/2015","9","5","3","2,330","1973","42","70.60","100.00","2","HOUSE","2ST","13","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037130/0/120/90/3e59ad9b2513be17a715e9aabc33df93/16/eedf5a2ba4cbbcbd97af0c8093c4fe2a/262037130.JPG","R2015503","S","1100 DUTHIE AVENUE","VBNSF","$1,360,000","11/16/2015","7","6","3","2,200","1964","51","60.00","120","2","HOUSE","2ST","10","Burnaby North","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035563/0/120/90/bd60533639e06385af52792b8c653c41/16/f53a81b724e28e06230c9566b5474f88/262035563.JPG","R2013936","S","3116 E 18TH AVENUE","VVERH","$1,365,000","11/6/2015","10","5","4","2,142","2004","11","32.98","109.93","1","HOUSE","2BSMT","9","Vancouver East","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261899670/0/120/90/bd3e0d011e2f7979a671fbfc591f5a5e/16/c617e83525df7653bf90faa3d245e3b1/261899670.JPG","V1134925","S","1536 E 49TH AVENUE","VVEKN","$1,369,524","7/15/2015","119","6","4","2,147","2015","0","33.00","105","2","HOUSE","3ST, BSMNT","11","Vancouver East","4","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261829290/0/120/90/ddb5cfc69045f3c74e34a3139c151c2f/16/e34e4f804b4ac0c426f526ae20b10272/261829290.JPG","V1129784","S","11440 BIRD ROAD","VRI13","$1,370,000","6/13/2015","147","6","5","4,158","1994","21","69.00","134","2","HOUSE","2ST","14","Richmond","5","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038468/0/120/90/54e4a73d9742102797e15c1e8f94429f/16/9d77f21402b6ba711fdc6d900178acff/262038468.JPG","R2016841","S","6224 OBOE PLACE","VWHCH","$1,370,000","11/22/2015","2","4","3","3,016","1993","22","0.00",,"1","HOUSE","2BSMT","6","Whistler","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034473/0/120/90/54b5231b580682b48d228e3d0f6fbf5f/16/1cf4d608da2a9b1ab7814b5f360bfa68/262034473.JPG","R2012846","S","830 ROCHESTER AVENUE","VCQCW","$1,370,000","11/3/2015","7","4","2","2,737","1959","56","68.00","190","2","HOUSE","2ST","13","Coquitlam","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982567/0/120/90/f3b9b5c3a5cdb2101e7fd8b356695cc4/16/1e5590b7cd727a5b4b32ae5680182b48/261982567.JPG","V1140641","S","6100 ALTA COURT","VRI23","$1,370,000","8/21/2015","81","3","2","1,970","1964","51","50.00","100","1","HOUSE","2ST","9","Richmond","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032747/0/120/90/b75ad10a30ff4be7763cbedf7033e7e3/16/51316c4d2a81442f7967eee673f0e839/262032747.JPG","R2011120","S","2130 GERALD AVENUE","VBNMO","$1,373,000","10/26/2015","8","3","3","2,710","1967","48","64.00","140","1","HOUSE","SPLIT","11","Burnaby North","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036123/0/120/90/c40514a8ed33b982f4dd3f27eefe89b2/16/455b0403cb5a810cfe966e1b407b9d34/262036123.JPG","R2014496","S","1127 E 49TH AVENUE","VVEKN","$1,375,000","11/10/2015","7","6","3","2,620","1970","45","47.19","116.37","2","HOUSE","2ST","14","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022256/0/120/90/c38138b8d0f0963a806e60b8c94c5df9/16/f046a100029d95418df420202064daa7/262022256.JPG","R2000629","S","3620 STEVESTON HIGHWAY","VRI40","$1,375,000","9/16/2015","60","4","4","2,152","2014","1","30.00","125","2","HOUSE","2ST","10","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261955560/0/120/90/da62b639cbfdccaed68ac806f5e5d505/16/62ae83567a0894a9dcf0308f85e10702/261955560.JPG","V1138846","S","1502 SHORE VIEW PLACE","VCQBM","$1,380,000","8/10/2015","101","6","4","3,782","2014","1","0.00",,"1","HOUSE","2BSMT","12","Coquitlam","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904747/0/120/90/1b6937c94e0e5f1e5f7bbd547329ee98/16/8ba95e69476d70b8f5c86cab8b0a1936/261904747.JPG","V1135251","S","3275 LONSDALE AVENUE","VNVUL","$1,380,000","7/20/2015","104","7","4","2,856","1986","29","66.00","121","2","HOUSE","2ST","14","North Vancouver","4","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038331/0/120/90/0b688c4cc5713e4bd98acd160f29e5a6/16/e74fe2861cbcb531431a2a0086520512/262038331.JPG","R2016704","S","156 E 48TH AVENUE","VVEMN","$1,380,000","11/18/2015","12","3","2","1,328","1945","70","32.00","142","1","HOUSE","RBBMT","8","Vancouver East","1","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261655557/0/120/90/e89fe4688d8d8142ca82ae3085966c78/16/00e31274ff6df7865d4e8ac24a5aef6f/261655557.JPG","V1116658","S","1209 GLEN ABBEY DRIVE","VBNSF","$1,381,800","4/10/2015","204","4","4","3,343","1987","28","122.10","60.7","1","HOUSE","2BSMT","13","Burnaby North","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261574333/0/120/90/6ec2cb1d0d7f3e19fc2d3f698785e21f/16/afc74ccdba25c4bcc0aebacd02931ab6/261574333.JPG","V1110444","S","10331 SEAHAM CRESCENT","VRI81","$1,383,000","3/12/2015","253","5","3","2,436","1965","50","0.00","0","1","HOUSE","2ST","12","Richmond","3","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031576/0/120/90/a439a4b50e7aeaf21bbc9b3577bdff4c/16/06583d8ec657d3b6ecc82d03837b4978/262031576.JPG","R2009949","S","7729 16TH AVENUE","VBEBE","$1,385,000","10/20/2015","20","6","3","3,142","2014","1","50.00","120","1","HOUSE","2ST","14","Burnaby East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038747/0/120/90/48c8e2338760860c04ee094617ac167e/16/90915b34abe5f467e3b0d6883bf8d2b6/262038747.JPG","R2017120","S","522 E 7TH STREET","VNVLL","$1,385,000","11/24/2015","6","5","2","2,276","1948","67","50.00","140","1","HOUSE","2ST","11","North Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031819/0/120/90/5cb6bdefdf2943d896bb97f1b4d6b638/16/871792e42ac008bc84fc22cdcdd83ad3/262031819.JPG","R2010192","S","8380 SEAFAIR DRIVE","VRI30","$1,390,000","10/20/2015","34","3","2","1,815","1963","52","0.00",,"1","HOUSE","3LEV","9","Richmond","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032854/0/120/90/09db38a4b787a9a7aed200cda5c41f40/16/45dceccfdad6e0692648b2c5a94e678b/262032854.JPG","R2011227","S","1492 MARGUERITE STREET","VCQBM","$1,390,000","10/26/2015","21","5","4","4,184","2010","5","0.00",,"2","HOUSE","2BSMT","18","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032492/0/120/90/07d5bf20d008bfbc5d0630fa0206a70d/16/9053e5024effd152cf8c3f26e426f162/262032492.JPG","R2010865","S","2238 E 43RD AVENUE","VVEKL","$1,390,000","10/26/2015","7","7","4","2,727","1999","16","32.34","118.15","2","HOUSE","3ST","15","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035362/0/120/90/9f91f26b570f8580b005eafc02940f9c/16/9ccbec5e94e7836ad6189f4f4a84e669/262035362.JPG","R2013735","S","2078 E 23RD AVENUE","VVEVI","$1,390,100","11/6/2015","10","4","2","2,693","1910","105","33.00","120","1","HOUSE","2BSMT","13","Vancouver East","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031460/0/120/90/900f09042e838b295a4fb974b61e18dc/16/d75606302dcd5d3ef0f52d0fbee3cd71/262031460.JPG","R2009833","S","543 E 4TH STREET","VNVLL","$1,395,000","10/18/2015","32","2","2","1,219","9999","999","50.00","136","1","HOUSE","2ST","6","North Vancouver","1","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261908558/0/120/90/0bebb2c8c3a7848ee90d7620b7e77578/16/da268e8314dc9c7554486e1ae68da1aa/261908558.JPG","V1135555","S","7531 MCMATH ROAD","VRI51","$1,395,000","7/21/2015","129","5","5","3,618","1983","32","51.94","98.43","1","HOUSE","2ST","10","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036975/0/120/90/5bc9be3008cc9158692b48eaa5c3c17d/16/da1e57f7e442ff84ff66b8ff741c3ca2/262036975.JPG","R2015348","S","1338 BORTHWICK ROAD","VNVLV","$1,395,000","11/16/2015","7","5","4","3,593","1990","25","33.00","171.5","2","HOUSE","2BSMT","17","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032394/0/120/90/89701c8238f1e4d5d597479f7c25450b/16/0652e610b7e2b9c8c350f99971108023/262032394.JPG","R2010767","S","3248 PINEHURST PLACE","VCQWP","$1,396,500","10/22/2015","31","5","4","4,228","1999","16","70.00",,"2","HOUSE","2BSMT","15","Coquitlam","4","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033313/0/120/90/dbebaab5e5c37b1368390a9c43c59671/16/eca4c96d659991e49192452463f19ef6/262033313.JPG","R2011686","S","928 BELVISTA CRESCENT","VNVCY","$1,398,000","10/27/2015","21","4","3","1,705","1958","57","0.00",,"1","HOUSE","1ST","8","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032623/0/120/90/531ca2d375450a76cf93249ed39daef0/16/2af408382deb08f40832cd7025be9aeb/262032623.JPG","R2010996","S","5052 WALKER AVENUE","VTWPH","$1,398,000","10/26/2015","7","4","4","3,325","1971","44","78.00","141","2","HOUSE","2ST, RBBMT","14","Tsawwassen","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023222/0/120/90/f58d0b5fa458ec18ec5573826d2aa379/16/ea9c8338676f28fbd5d8435c0cea31a8/262023222.JPG","R2001595","S","391 E 64TH AVENUE","VVESV","$1,398,000","9/14/2015","50","6","3","2,712","1950","66","44.00","122","2","HOUSE","2BSMT","14","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742413/0/120/90/565cacce2398849a0a1dfb1815762923/16/5bac5f99545ccf08bbaab9e25d25a534/261742413.JPG","V1123088","S","5048 CEDAR SPRINGS DRIVE","VTWCD","$1,399,000","5/14/2015","193","2","4","2,170","2015","0","32.00","104'11","1","HOUSE","2ST","7","Tsawwassen","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030333/0/120/90/07ea7519ad4549628e23ff7617963da5/16/0bf9efdc05398a2a45f068dc9a2f4d59/262030333.JPG","R2008706","S","2642 CAMBRIDGE STREET","VVEHE","$1,400,000","10/14/2015","27","6","4","2,800","1978","37","33.00","138","2","HOUSE","2ST","13","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036161/0/120/90/c5aa0e9d77a407aaaa5679a07b7c8587/16/5a6c3b8820db31bfa80da21a7fb87056/262036161.JPG","R2014534","S","822 RIVERSIDE DRIVE","VNVSY","$1,401,000","11/10/2015","7","4","3","2,786","1966","49","72.00",,"1","HOUSE","2ST","12","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030658/0/120/90/019ec8575901cbe69fa6689ee8749f36/16/a0c56505575ff883c6c0c8ad1a0d8269/262030658.JPG","R2009031","S","4636 NAPIER STREET","VBNBP","$1,405,000","10/16/2015","19","3","2","1,760","1955","60","50.00","122","2","HOUSE","2ST","11","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262014180/0/120/90/95e5ebb585a59fa487b7d9c0d6e85da5/16/0e5101f10bd0696b2750db5f19262dd2/262014180.JPG","V1143097","S","6180 LAKEVIEW AVENUE","VBSUD","$1,412,500","9/9/2015","76","4","3","2,429","1961","54","66.00","139","1","HOUSE","2ST","13","Burnaby South","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024631/0/120/90/51e93d56f392f5d9c01c53857fc820b1/16/52a3dbaf00cc7c439ef19e3233d65fec/262024631.JPG","R2003004","S","3737 YALE STREET","VBNVH","$1,415,000","9/22/2015","46","5","2","3,074","1941","74","50.00","122","1","HOUSE","2BSMT","14","Burnaby North","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967562/0/120/90/386b15d4b0beec417c76e38ea9dd4887/16/cc9f1c865999960075f7bbe537b680f9/261967562.JPG","V1139671","S","4481 RUMBLE STREET","VBSME","$1,417,000","8/18/2015","98","7","4","2,800","2012","3","42.00","130","3","HOUSE","2ST","12","Burnaby South","4","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2015881","S","7226 ONTARIO STREET","VVESV","$1,418,000","11/17/2015","0","4","2","2,126","1957","58","30.00","135.7","1","HOUSE","2ST","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011003/0/120/90/2525d702619660665e3bf94be41b3e0e/16/71a0b3a59876942dd2054c89794b4f09/262011003.JPG","V1142709","S","8135 14TH AVENUE","VBEBE","$1,420,000","9/8/2015","57","5","5","3,311","2009","6","50.00","138.","3","HOUSE","2ST, BSMNT","17","Burnaby East","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037126/0/120/90/7fa199c58d25eb5c7ef0eec89d4612e0/16/be279ee2651a9e86e43a5385555f6e28/262037126.JPG","R2015499","S","4583 WINDSOR STREET","VVEFR","$1,420,000","11/16/2015","7","4","3","1,782","1912","103","30.00","118.65","2","HOUSE","2BSMT","11","Vancouver East","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031884/0/120/90/90915d2ae74440ff9639cdaa4d783e54/16/e17c79e07089a027e8f89e7b99b2174e/262031884.JPG","R2010257","S","3184 BAINBRIDGE AVENUE","VBNGR","$1,425,000","10/21/2015","36","3","2","2,048","1947","68","100.00","120","1","HOUSE","RBBMT","8","Burnaby North","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522380/0/120/90/2acade9c5382c7af8ff3160b0fe36e83/16/0adb810ea660db853d9e42505e5e9b72/261522380.JPG","V1105894","S","5951 SUNSHINE COAST HIGHWAY","VSCSD","$1,425,000","2/16/2015","275","4","3","4,100","1973","42","90.00","185","2","HOUSE","RBBMT","14","Sunshine Coast","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035162/0/120/90/1beb4b2263df92fea02e19a8b098154c/16/d00591de1d3799deb69dbe5e9c525f38/262035162.JPG","R2013535","S","2176 E 8TH AVENUE","VVEGR","$1,429,000","11/4/2015","20","5","3","2,438","1984","31","33.00","127","2","HOUSE","2ST","14","Vancouver East","3","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035193/0/120/90/571ff416a6d9a704d5536e0fe32e4a92/16/edde93c42b7a2e64022a29c364ad0854/262035193.JPG","R2013566","S","1104 E GRAND BOULEVARD","VNVBD","$1,430,000","11/5/2015","4","4","3","2,599","1947","68","54.00","140","2","HOUSE","RBBMT","13","North Vancouver","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034629/0/120/90/0ee667bdf71bc788d6f3d4fc3139d634/16/e8917f0f29d547e176310af39cdb0194/262034629.JPG","R2013002","S","9380 PIERMOND ROAD","VRI30","$1,430,000","10/30/2015","7","3","2","1,400","1958","57","67.00","106.5","1","HOUSE","2ST","7","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034947/0/120/90/7acb9d47ee0b6121053bdb7aefe6137a/16/3132e501c1924da869ac55a4e927db6b/262034947.JPG","R2013320","S","533 E 17TH STREET","VNVBD","$1,430,000","11/5/2015","3","3","2","1,942","1954","61","50.00","147","1","HOUSE","2ST","8","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036976/0/120/90/e8b57d32be9bc291c7f2c59a988c5e48/16/b3817985305aea80df9e119c67cbf446/262036976.JPG","R2015349","S","2658 KILMARNOCK CRESCENT","VNVWT","$1,435,000","11/16/2015","7","3","3","2,838","1962","53","60.00","139","2","HOUSE","RBBMT","13","North Vancouver","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033928/0/120/90/b56362d7c36c306ed536ca5f8e01a340/16/1fe787168d32bfd1f251ad0ea3e8dcf8/262033928.JPG","R2012301","S","1278 E 13TH AVENUE","VVEMP","$1,438,000","11/2/2015","2","6","3","2,210","1995","20","30.00","122","2","HOUSE","2ST","15","Vancouver East","3","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036716/0/120/90/8c123acf758e69058d03a3db61f0191b/16/da2595c7c41d997b5a17a2df1bb54851/262036716.JPG","R2015089","S","3545 NORMANDY DRIVE","VVERH","$1,438,800","11/10/2015","11","5","4","3,125","1985","30","47.00","110","2","HOUSE","BSMNT","14","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262016206/0/120/90/71b56e90e924261fba840c611eaf9cde/16/83336bc8526c45d1c2760b5e0b039390/262016206.JPG","V1143280","S","2651 MCGILL STREET","VVEHE","$1,443,000","9/7/2015","59","8","6","2,836","2015","0","33.00","122","3","HOUSE","2ST","19","Vancouver East","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036687/0/120/90/45b8114629e86c60437775471bbea81a/16/a32100339a7fdba80b5d019e00b887da/262036687.JPG","R2015060","S","439 E 18TH STREET","VNVCL","$1,443,000","11/12/2015","5","4","2","2,090","1940","75","50.00","147","1","HOUSE","2BSMT","6","North Vancouver","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030187/0/120/90/4c33851f7512248ff87d7ad2f9d4d9aa/16/5cfc4ac64bcaa58438394e1cec87b339/262030187.JPG","R2008560","S","919 E 64TH AVENUE","VVESV","$1,443,000","10/13/2015","26","6","5","2,222","2009","6","32.40","127.28","3","HOUSE","2ST","14","Vancouver East","4","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038716/0/120/90/a1987582c2f733f9fb18cf944fb2f54b/16/51f213706ead98ffde93bc4a8ac7596b/262038716.JPG","R2017089","S","1015 CALVERHALL STREET","VNVCV","$1,443,500","11/24/2015","6","5","2","2,442","1960","55","50.00","140","1","HOUSE","2ST","9","North Vancouver","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028514/0/120/90/62c46ea5dd854537e7fe9be2cc6253f2/16/785fd0818ac3715be093e153edf8e7a1/262028514.JPG","R2006887","S","7076 FIELDING COURT","VBNGR","$1,445,000","10/7/2015","45","4","4","2,676","1967","48","75.00","143","2","HOUSE","RBLFT","12","Burnaby North","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033062/0/120/90/8720823303ed7d72179c2341af45ea33/16/814cc755d74b8dc7fd5b560664f28782/262033062.JPG","R2011435","S","1285 EASTLAWN DRIVE","VBNBP","$1,446,338","10/27/2015","7","5","3","2,930","1968","47","57.00","134","2","HOUSE","2ST","11","Burnaby North","2","1"
