"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218980/0/120/90/a5de14f84f0b3f07aee0f9b16879d192/16/4d45c07e6d2013bf93051013d4635a38/262218980.JPG","R2197353","S","741 CAPITAL COURT","VPQCI","$1,416,800","8/14/2017","7","3","3","2,873","1992","25","0.00",,"1","HOUSE","2ST","12","Port Coquitlam","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177307/0/120/90/efa8db7654aec1b75664a2296977e482/16/73878f1584f7522bf257424ddc01ea1a/262177307.JPG","R2155680","S","4606 51 STREET","VLDLE","$1,418,000","4/12/2017","128","2","1","1,250","1951","66","66.00","122","1","HOUSE","1ST","6","Ladner","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209662/0/120/90/8d17a6e1527104a662629344cc188e18/16/ecd12987ed3860f4fb612fa261cc043c/262209662.JPG","R2188035","S","1405 ROSS AVENUE","VCQCC","$1,420,000","7/13/2017","38","4","3","1,892","2010","7","50.00","150","1","HOUSE","1ST, RANBG","14","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214106/0/120/90/163a2271343118b08e5400c4372f194c/16/46ce0cb3fbc94328db8411100fbf37a9/262214106.JPG","R2192479","S","2897 KEETS DRIVE","VCQRP","$1,421,000","7/27/2017","5","5","6","4,252","1996","21","0.00",,"2","HOUSE","2BSMT, IUNIT","17","Coquitlam","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206203/0/120/90/aaf7b5076279ad7cfa473c9b63ec31dd/16/fd7c558d35daa80b105372a06bf4b30f/262206203.JPG","R2184576","S","1644 MACGOWAN AVENUE","VNVPN","$1,427,000","7/3/2017","49","3","3","1,812","2008","9","33.00","122","1","HOUSE","2ST","9","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218414/0/120/90/f3e0e4f9e91674eb628f19a55e4e0d11/16/cefb9ff6a2bf2fc64951f6ccbff7c758/262218414.JPG","R2196787","S","871 SEYMOUR DRIVE","VCQCS","$1,428,800","8/14/2017","8","4","3","2,350","1965","52","70.00","120","1","HOUSE","SPLIT","12","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213758/0/120/90/aa584b25d388092a43516e52e196b0c9/16/942b8018cf6ac9a42a2d9d721d70aadf/262213758.JPG","R2192131","S","911 E 62ND AVENUE","VVESV","$1,430,000","7/26/2017","29","6","4","2,767","1966","51","33.00","122","3","HOUSE","2BSMT","14","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205458/0/120/90/a234cb881a2320f44e7a356dcb3e37de/16/5114b045b7f4c9fa95e706fde6dd5c71/262205458.JPG","R2183831","S","3520 SPRINGTHORNE CRESCENT","VRI41","$1,430,000","7/3/2017","36","5","3","2,568","1974","43","0.00","0.00","2","HOUSE","2ST","13","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213253/0/120/90/c47e51aacb669fa414a952f26e85979e/16/23151b1b98bc9ad1ca37753505132262/262213253.JPG","R2191626","S","1090 ADDERLEY STREET","VNVCV","$1,431,000","7/25/2017","7","3","2","2,097","1957","60","50.00","140","2","HOUSE","2ST","10","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221663/0/120/90/390de7b7cbc3b20eb1e64917faecc42e/16/0d6df038fbba512d3e7ce886fb000eb9/262221663.JPG","R2200036","S","3214 HUNTLEIGH CRESCENT","VNVWP","$1,435,000","8/23/2017","1","4","3","2,638","1980","37","60.00","125","1","HOUSE","2BSMT, SPLIT","11","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215252/0/120/90/b916b41b9acb809b5f8130e5b2270c63/16/f721c6e4a35fc04e597c0579db390ffa/262215252.JPG","R2193625","S","319 E 27 STREET","VNVUL","$1,435,000","8/1/2017","7","1","3","2,240","1921","96","33.00","134.7","1","HOUSE","2BSMT","13","North Vancouver","1","2"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211302/0/120/90/b27d088d9a14aaec995dcb125e2f9aaf/16/3ec91edeef95f903468ff30ae9c44962/262211302.JPG","R2189675","S","8451 NO. 1 ROAD","VRI30","$1,435,000","7/18/2017","30","7","4","2,186","2008","9","33.00","104.00","3","HOUSE","2ST","14","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162518/0/120/90/b0c2f6a0e43aa60e9401495cef80cf91/16/874392c9b7f04d1be1030e478eaeb561/262162518.JPG","R2140891","S","5523 MCCOURT ROAD","VSCSD","$1,439,888","2/20/2017","172","3","4","2,892","2015","2","459.00","150","1","HOUSE","2ST","10","Sunshine Coast","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216639/0/120/90/42d23da906e1981167ec1d4f58300b07/16/4287763d7d4e614d3cc109f148ff1271/262216639.JPG","R2195012","S","2430 E 11TH AVENUE","VVERE","$1,440,000","8/8/2017","7","4","2","1,627","1949","68","33.00","128","2","HOUSE","1ST","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207348/0/120/90/5577da245d0a9821986120b872bb2a87/16/93aa703d044a34eb178467185604f78b/262207348.JPG","R2185721","S","9011 GLENTHORNE COURT","VRI53","$1,440,000","7/7/2017","30","4","3","1,824","1969","48","66.84","100","1","HOUSE","2ST","11","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213513/0/120/90/234ee55264c6742ecadcc6307a380d46/16/653ea6e48c2df025739d86d8a230164f/262213513.JPG","R2191886","S","189 FAIRWEATHER LANE","VNWQB","$1,440,000","7/25/2017","25","3","3","1,649","1998","19","37.17","122.8","1","HOUSE","2ST","9","New Westminster","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215322/0/120/90/281620a98f587787dd676a4911e8ea37/16/a75dc6392d437d39e920b9b437e9766d/262215322.JPG","R2193695","S","2821 E 18TH AVENUE","VVERH","$1,445,000","7/30/2017","28","4","3","1,814","1989","28","33.00","103.76","1","HOUSE","2ST","11","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209224/0/120/90/785c9b164eb727750b8a5e89121dc63b/16/3ed172e414085c5208e93a13d96e01b3/262209224.JPG","R2187597","S","806 WASCO STREET","VCQHP","$1,445,000","7/12/2017","29","5","3","2,281","1963","54","80.00","100","2","HOUSE","2ST","17","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206557/0/120/90/6f1da948c1e02d000f547db5b99604b9/16/0082c8fd23b8dad2b37000b32fb45302/262206557.JPG","R2184930","S","2896 E 14TH AVENUE","VVERH","$1,449,000","7/5/2017","35","5","3","2,444","1981","36","33.75","121.8","2","HOUSE","BSMNT","13","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192980/0/120/90/eae8d5960b1e210c1ba769b43f3bf952/16/19f36ecbf1428a090af06af67b8c7104/262192980.JPG","R2171353","S","26624 112 AVENUE","VMRTH","$1,450,000","5/29/2017","75","4","3","3,165","2005","12","0.00",,"1","HACR","RBBMT","12","Maple Ridge","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215592/0/120/90/a99fd56b776c2377c26b3a6820c61b85/16/b97bec58580d3d374e43b7584055c7c0/262215592.JPG","R2193965","S","8620 DOULTON PLACE","VRI50","$1,450,000","8/2/2017","19","3","3","2,048","1980","37","0.00","0","1","HOUSE","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190622/0/120/90/1600f5f8a6324eddffdeafb83a924356/16/3c8f8f1f0e2cba6e137b35a3b179dcf0/262190622.JPG","R2168995","S","7580 LAWRENCE DRIVE","VBNMO","$1,450,000","5/23/2017","73","4","2","2,748","1971","46","55.00","160 (irr.)","1","HOUSE","BSMNT","12","Burnaby North","2","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218608/0/120/90/4fa855498e22622469ef2be8b38cb829/16/a46b11461c2b0110810daf4e43f4b4d2/262218608.JPG","R2196981","S","723 W 20TH STREET","VNVHH","$1,450,000","8/11/2017","10","3","1","970","1945","72","50.00","138","1","HOUSE","RANBG","5","North Vancouver","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195064/0/120/90/e353f9cb462b62c001931754bf118e2f/16/d401bb73e737cc61bab59c595f972127/262195064.JPG","R2173437","S","2035 MAHOOD ROAD","VOTOT","$1,450,000","5/31/2017","87","2","3","4,920","2005","12","450.00",,"1","HOUSE","RBBMT","11","Out of Town","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215836/0/120/90/01fbd5db0ec1783a748cdbaf6f3555c4/16/1700ad6482b72a91740112e4cc5871c3/262215836.JPG","R2194209","S","9675 THOMAS DRIVE","VRI32","$1,450,000","8/2/2017","27","4","3","2,235","1986","31","43.86",,"1","HOUSE","2ST","10","Richmond","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221028/0/120/90/e98595255123a034b2ee8829d99e70ab/16/cdcd523d19d8be2aa9000ca4feb5f3f3/262221028.JPG","R2199401","S","7185 HALIFAX STREET","VBNSD","$1,450,000","8/22/2017","5","5","3","2,286","1971","46","60.00","125","2","HOUSE","2ST","11","Burnaby North","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214672/0/120/90/b3c051db2d65c62e90c257c23c748a1d/16/8dc72c388392088ba9d2b6cc69a81bf7/262214672.JPG","R2193045","S","1148 E 14TH AVENUE","VVEMP","$1,450,000","7/28/2017","18","3","3","2,127","1912","105","30.00","127","1","HOUSE","2BSMT","13","Vancouver East","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214820/0/120/90/9eb663a195fa754222904b546fec3bca/16/c1dd449632e6fcf1665e1e4aa4bf068d/262214820.JPG","R2193193","S","3086 WILLIAM AVENUE","VNVLV","$1,458,000","7/31/2017","21","5","2","2,406","1955","62","44.75","118","2","HOUSE","2ST","14","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207846/0/120/90/53467dd6517040c4e0a150935b5d182d/16/46e9f3bfc920d6528b8e388fa08dd253/262207846.JPG","R2186219","S","1094 SKANA DRIVE","VTWEB","$1,458,000","7/10/2017","51","4","3","2,990","1967","50","80.00","115","1","HOUSE","BSMNT","12","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218422/0/120/90/0021fb0bbc7d4ffb11bf0a5c424813ea/16/1c1edde1035c15a5b33ccb191980a9e2/262218422.JPG","R2196795","S","722 COLBORNE STREET","VNWGN","$1,460,000","8/14/2017","8","8","4","3,190","1993","24","44.00","141","1","HOUSE","2BSMT","16","New Westminster","3","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219508/0/120/90/9c889c90fba0f7066e8896e66fbc310d/16/d8bc124f3542bfcfaf0aafec279ca32f/262219508.JPG","R2197881","S","2862 E 18TH AVENUE","VVERH","$1,460,000","8/16/2017","6","5","2","2,039","1957","60","33.00","110","2","HOUSE","RBBMT","10","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205770/0/120/90/cadb6cdb902ff8871acaf264186db5d2/15/c89b6472edeb250bc91540a33a1824d3/262205770.JPG","R2184143","S","7135 4TH STREET","VBSBL","$1,466,000","7/4/2017","31","5","4","3,731","1988","29","41.00",,"1","HOUSE","2BSMT","13","Burnaby South","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212878/0/120/90/a45858826d54997c5e9726fcd4866c14/16/425a7e7b5777d677ecad09c3bf3a86ea/262212878.JPG","R2191251","S","732 E 13TH STREET","VNVBD","$1,470,000","7/19/2017","25","3","2","2,360","1972","45","50.00","127","1","HOUSE","2ST, OTHER","28","North Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213169/0/120/90/44973dec2a6e1fccf4029d61b5c9fa74/16/c3bbea218f2b1ca0473331ee5dad1030/262213169.JPG","R2191542","S","2270 SORRENTO DRIVE","VCQCE","$1,470,000","7/24/2017","15","4","4","4,240","1990","27","72.00","0","1","HOUSE","2BSMT","15","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208131/0/120/90/7411fd9866fa5f4b4d935463ed50b3ce/16/ba3b3be71d332a891bb8855dbecd7a81/262208131.JPG","R2186504","S","747 SYDNEY AVENUE","VCQCW","$1,470,000","7/7/2017","50","4","3","2,570","1974","43","65.90","131.40","2","HOUSE","SPLIT","13","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215004/0/120/90/bbff9dbebfd861b892ca2edba0da5f51/16/644f47b088a3f4c4ac5033628bd84e23/262215004.JPG","R2193377","S","3436 E 24TH AVENUE","VVERH","$1,470,000","7/31/2017","8","6","3","2,440","1957","60","33.00","120","2","HOUSE","2ST","15","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216831/0/120/90/93d6521d63cba82f8c9a3521e087740d/16/f35c78d3e7819e8156e9b94f4c95f1d0/262216831.JPG","R2195204","S","21 FELL AVENUE","VBNCH","$1,481,200","8/8/2017","2","4","4","2,729","1984","33","33.00","122.00","3","HOUSE","2ST","14","Burnaby North","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214481/0/120/90/900357fff8290ec05ddfc4f78f732d21/16/1bcef3fef2c90cbfe9ecfe88e7c77919/262214481.JPG","R2192854","S","128 COTTONWOOD ROAD","VISSS","$1,485,000","7/28/2017","33","2","2","2,229","1923","94",,,"1","HACR","1ST+, RBLFT","8","Islands-Van. & Gulf","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216126/0/120/90/98a5cf375b5bba4490447b7300752566/16/84351b2587028697f1705806e0addaae/262216126.JPG","R2194499","S","8660 WAGNER DRIVE","VRI53","$1,488,000","7/31/2017","23","5","3","2,686","1975","42","60.00","100","1","HOUSE","BSMNT","13","Richmond","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203621/0/120/90/6bb93069cf6a0de62f00ca542649a203/16/8d9cffc4c0b992888187e98f78916ae5/262203621.JPG","R2181994","S","4251 BROWNLEA ROAD","VRI12","$1,488,377","6/26/2017","50","4","1","1,475","9999","999","66.00","120","1","HOUSE","3LEV","10","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214841/0/120/90/0e0089ddd5e8b8f2678a2573186a5ec9/16/3455b13874e673ef5efcee4868c351ff/262214841.JPG","R2193214","S","5469 INDIAN RIVER DRIVE","VNVWS","$1,489,000","7/31/2017","22","2","2","2,090","1988","29","51.00","217.00","1","HOUSE","3ST","13","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220271/0/120/90/a6dcfac313f51cf91bfd4215bc1e10a5/16/30410ed2c249dcf5912725a58d127de0/262220271.JPG","R2198644","S","8935 MONROE AVENUE","VBECR","$1,490,000","8/21/2017","8","5","3","2,677","1970","47","78.00","99","2","HOUSE","2BSMT","13","Burnaby East","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209025/0/120/90/225b58296cddba0b2cdd4b4d87571f65/16/ad9f2c15370d2cf7e24e4ac05d9d71bd/262209025.JPG","R2187398","S","4505 FISHER COURT","VRI12","$1,490,000","7/12/2017","30","6","4","3,037","1992","25","0.00","0.00","1","HOUSE","2ST","11","Richmond","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213579/0/120/90/644e6e9c3417dccd1ac849b15282d017/16/177fdaeb44787e3b9f9e476a234f4113/262213579.JPG","R2191952","S","7192 TRUDY COURT","VBNSD","$1,490,000","7/24/2017","28","5","3","2,244","1965","52","50.00","120","2","HOUSE","2ST","11","Burnaby North","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207004/0/120/90/5996aed66bffbbc9e03dae4dfa279bd3/16/fe04e75d29133ff06314a7c36586f0c1/262207004.JPG","R2185377","S","1577 LODGEPOLE PLACE","VCQWP","$1,490,000","7/3/2017","36","5","4","4,209","1992","25","0.00",,"1","HOUSE","2BSMT","17","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219747/0/120/90/1f20f0660cc5b06c1ae12152d3792b22/16/d22dadc89e1a9a5743ce0196a15624bc/262219747.JPG","R2198120","S","3041 E 23RD AVENUE","VVERH","$1,498,000","8/16/2017","15","6","4","2,192","1995","22","33.00","120","1","HOUSE","2ST","10","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217463/0/120/90/87ebfdffe9dddeca459248daa86c3c8f/16/459bcfeaa9db5b98f13c84ee06f7a10a/262217463.JPG","R2195836","S","1045 QUADLING AVENUE","VCQML","$1,499,000","8/9/2017","7","5","2","2,793","1947","70","66.00","122","2","HOUSE","2BSMT","14","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219854/0/120/90/94fe92dcf9d0315535175983d8d15631/15/cd2d80e05642ef1bb422c58e55e0be9b/262219854.JPG","R2198227","S","729 E 4TH STREET","VNVQU","$1,499,888","8/18/2017","2","4","3","2,932","1961","56","49.87","136.48","3","HOUSE","4LEV","16","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201475/0/120/90/f82e113476fe99bc0d0e7025cbced576/16/705c25bf48aad303b22994a34e89b594/262201475.JPG","R2179848","S","520 E 47TH AVENUE","VVEFR","$1,500,000","6/20/2017","64","5","3","1,923","1962","55","33.00","114","2","HOUSE","RBBMT","12","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119802/0/120/90/b3eab1c4490ceb391d96938953cb02f1/16/f2a35067af9c8ad8bdfd321ca6d92c5a/262119802.JPG","R2098175","S","4662 CAMERON ROAD","VSCPE","$1,500,000","8/3/2016","383","6","5","3,650","1992","25","213.00",,"1","HOUSE","1ST","14","Sunshine Coast","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218656/0/120/90/068b31af31ace089e9cadff711a98c44/16/fa797f19ff7c7a6e99a3e124e57ee85c/262218656.JPG","R2197029","S","730 E 55TH AVENUE","VVESV","$1,503,000","8/14/2017","11","4","3","2,425","1974","43","34.00","112","2","HOUSE","BSMNT","13","Vancouver East","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213979/0/120/90/f3fa61f59f120b67a059935885a868e3/16/782cb965dde346716f3917dbc1d1b908/262213979.JPG","R2192352","S","1760 E 14TH AVENUE","VVEGR","$1,510,000","7/25/2017","15","6","3","2,240","1922","95","33.00","122","2","HOUSE","3ST","14","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198226/0/120/90/9b49cbdfbcae1e8e27e4e178c5acf67e/16/4856444911e94a3ac2d0bcf7c748c59d/262198226.JPG","R2176599","S","614 BLUEGROUSE PLACE","VTWTE","$1,512,000","6/12/2017","66","4","3","3,057","1980","37","38.00","IRR","1","HOUSE","2ST","12","Tsawwassen","2","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220215/0/120/90/0b06dd136b42665b10b49878b5e0f5c7/16/dba55cea5998cb3e79729cf2ade2e033/262220215.JPG","R2198588","S","842 W 20TH STREET","VNVHH","$1,514,000","8/21/2017","1","3","2","1,640","1957","60","50.00","140","1","HOUSE","1ST","8","North Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217476/0/120/90/ad3c4735bda9cf8e43b0e7d8df8a6983/16/effec7c6509d656bdd41fba4d7ebb1db/262217476.JPG","R2195849","S","1528 EDGEWATER LANE","VNVSY","$1,517,500","8/8/2017","21","3","3","2,219","1989","28","33.00","122","2","HOUSE","3LEV","11","North Vancouver","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193519/0/120/90/6da0ea28ae22addca45e9bf66cba38ee/16/18c212c47c7cc8f9ec4e3b77276aeaa8/262193519.JPG","R2171892","S","8595 BEDORA PLACE","VWVHS","$1,520,000","5/29/2017","67","4","3","2,008","1980","37","72.00",,"1","HOUSE","2ST","10","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209055/0/120/90/a91d46edda7739cbeb3305f817dc706e/16/a49a12071dc1dd904330bd43932c0f8a/262209055.JPG","R2187428","S","4372 PENDER STREET","VBNWH","$1,520,000","7/10/2017","38","5","3","2,197","1997","20","33.00","122","2","HOUSE","2ST","14","Burnaby North","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219251/0/120/90/2992c2e59f6de4ecc1825655522ce54b/16/8aff34fbd2f62a341bcfaab1703e4a4f/262219251.JPG","R2197624","S","1925 SEVENTH AVENUE","VNWWE","$1,528,000","8/16/2017","6","5","4","2,970","2002","15","50.00","116","2","HOUSE","2BSMT","18","New Westminster","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190157/0/120/90/3aff4fed31cd73a115d8273e4d0c1745/16/ca683bd2b1606d53d41f0f91848b5b27/262190157.JPG","R2168530","S","8296 MOUNTAIN VIEW DRIVE","VWHAM","$1,530,000","5/19/2017","97","5","2","2,656","1986","31","145.00","156","1","HOUSE","3ST","11","Whistler","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210665/0/120/90/a36d11eb803ddc0f9708719385ed1daf/16/615003ceeb3f1cbe1ba97b8ab594a480/262210665.JPG","R2189038","S","2764 E 54TH AVENUE","VVEFV","$1,538,000","7/13/2017","44","4","3","2,504","1964","53","47.50","110","2","HOUSE","RANBG","9","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213074/0/120/90/3541ac3cf151e54831a96c91750d73b9/16/057f90776906902d9b6aa820eb99ffe2/262213074.JPG","R2191447","S","6853 SPERLING AVENUE","VBSHG","$1,540,000","7/22/2017","20","5","3","2,357","1992","25","33.00","118","2","HOUSE","BSMNT","14","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216345/0/120/90/920f93644b5d3b2dd0877f2a48b83128/16/e8a80abf8536e256ea121f130977a679/262216345.JPG","R2194718","S","1413 MADRONA PLACE","VCQWP","$1,540,000","8/4/2017","25","6","4","3,954","1992","25","69.00",,"1","HOUSE","3ST","14","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220403/0/120/90/f4b3e41600a2be81301676fe087623de/16/1c82424f6e5a188c2759bc82d995f794/262220403.JPG","R2198776","S","3417 HARPER ROAD","VCQBM","$1,542,000","8/21/2017","7","5","3","3,966","2015","2","49.81","112.53","1","HOUSE","2BSMT","9","Coquitlam","3","0"
