"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238414/0/120/90/01f08e403bcfca4eaa86188723a18c7b/16/81a9c26221c1bef01055f7bab3dd640e/262238414.JPG","R2216787","S","6386 BROOKS STREET","VVEKL","$2,398,000","10/24/2017","43","7","5","3,229","1997","20","41.00","129.50","3","HOUSE","2BSMT","20","Vancouver East","5","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229010/0/120/90/d8e5d2b92b487f0c6bcba3f8325614cd/16/bb62d9b89954104e4e3e7539905a4108/262229010.JPG","R2207383","S","1909 PARKER STREET","VVEGR","$2,400,000","9/18/2017","84","6","4","3,744","1909","109","66.00","82","4","HOUSE","3ST","17","Vancouver East","4","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189390/0/120/90/36e364db682b503867e0ea2fc31ee0e9/16/0b77b42206f01ece48972e383ca8ec8e/262189390.JPG","R2167763","S","7666 HASZARD STREET","VBSDL","$2,410,000","5/17/2017","228","7","4","3,603","1948","70","100.00","138","2","HOUSE","2BSMT","15","Burnaby South","4","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247090/0/120/90/634ea1244dcf975e3ff1a9ee3bcae703/16/cb1dcc5906f871f81ca93b713dfe1410/262247090.JPG","R2225463","S","2167 W 46TH AVENUE","VVWKE","$2,415,000","11/29/2017","4","2","2","1,867","1923","94","33.00","134.66","1","HOUSE","2ST","7","Vancouver West","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246137/0/120/90/e52ddd49f43e7fc9642d8b4e71ea16f1/16/551538e657ba339152c6fba092601b35/262246137.JPG","R2224510","S","1033 W KEITH ROAD","VNVPH","$2,415,000","11/24/2017","15","3","5","2,945","2017","0","47.00","137","1","HOUSE","3ST","11","North Vancouver","4","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244258/0/120/90/d9fc2d2e9710fffec69c01dc705211fd/16/f21f605021ca01316e86af08dd1fb92b/262244258.JPG","R2222631","S","6125 DUFFERIN AVENUE","VBSFG","$2,428,571","11/15/2017","26","8","7","4,563","2017","1","50.00","150","3","HOUSE","2BSMT","24","Burnaby South","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240057/0/120/90/9f539d08e4d0832e7c61029e7c31c620/16/2e0cc1d2d979f19349a96bc0405d932a/262240057.JPG","R2218430","S","160 E 60TH AVENUE","VVESV","$2,445,000","10/29/2017","36","6","4","3,453","2007","10","42.50","110.94","3","HOUSE","2BSMT","19","Vancouver East","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229249/0/120/90/24b2372034f504b8b464f5865a46c124/16/32d3046df74fb45456034d0f7db2cdbd/262229249.JPG","R2207622","S","4090 ST. GEORGES AVENUE","VNVUL","$2,450,000","9/15/2017","85","5","3","3,390","1969","48","83.00",,"1","HOUSE","2ST","14","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238351/0/120/90/19dbc09dd221f4cf433eb47250f0173c/16/9320ea64161ab6a68ef9ef1fb6ddc221/262238351.JPG","R2216724","S","6071 GRANVILLE CRESCENT","VRI23","$2,500,000","10/23/2017","45","5","5","3,907","2014","3","70.00","105","2","HOUSE","2ST","16","Richmond","4","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234332/0/120/90/680c22699fef095ed20d05efb5095136/16/5b634073e1b276b17534f449357c8ea5/262234332.JPG","R2212705","S","5504 VICTORIA DRIVE","VVEVI","$2,500,000","10/3/2017","73","4","2","1,600","1946","71","36.00","119.5","2","HOUSE","RANBG","8","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230206/0/120/90/6a2e1c24b73dbdbf6a6cb4268a4f642c/16/f2c00a11351426381e0e7194337a61e3/262230206.JPG","R2208579","S","11491 BIRD ROAD","VRI13","$2,515,000","9/20/2017","73","8","8","5,531","2012","5","66.00","219","3","HOUSE","2ST","18","Richmond","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247387/0/120/90/d41e591fce4212d91e1c2b3eacaf8ee6/16/ceeb194c671940d285eb6b8f232cf708/262247387.JPG","R2225760","S","3500 RIVER ROAD","VRI20","$2,520,000","11/30/2017","12","6","3","3,113","1993","24","54.00","105.48","1","HOUSE","2ST","13","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229253/0/120/90/c97e3b73665a94d6007ddd4bd2f0083e/16/0001c694554aacfaf66659f88a2fe445/262229253.JPG","R2207626","S","6310 ELGIN AVENUE","VBSFG","$2,520,000","9/18/2017","87","8","8","4,650","2012","6","50.00","155.00","4","HOUSE","2BSMT","18","Burnaby South","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246978/0/120/90/316192930aa60d5eceb8a1017c0e274f/16/550821bd09b38038f8d12520fc95f546/262246978.JPG","R2225351","S","26 E 54TH AVENUE","VVESV","$2,530,000","11/27/2017","20","5","6","3,248","2017","0","32.00",,"3","HOUSE","2BSMT, LANE","22","Vancouver East","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245498/0/120/90/0a252f0ba802688193f8cf815e35ae53/16/55d8239fd11d48550495f6f5a2ebbc5f/262245498.JPG","R2223871","S","4480 LANCELOT DRIVE","VRI31","$2,580,000","11/21/2017","26","5","6","3,498","2017","0","60.00","117.53","0","HOUSE","2ST","9","Richmond","5","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244177/0/120/90/f56111fb99ee4b9e90b8a04ffc0d9ad6/16/55283ddbddd4802dcf5b0db0bf8f3bdb/262244177.JPG","R2222550","S","490 GORDON AVENUE","VWVCD","$2,600,000","11/16/2017","32","4","3","2,925","1960","58","90.00","133.5","1","HOUSE","3LEV","11","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242193/0/120/90/e8aa49297f090622b90abcc430fc5344/16/d9bda3d257977da7dc89149bb0faa1f5/262242193.JPG","R2220566","S","2520-2530 CAROLINA STREET","VVEMP","$2,600,000","11/7/2017","24","9","6","4,640","1906","111","61.00","99","5","HOUSE","2BSMT","23","Vancouver East","6","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245448/0/120/90/5270514577d990705782b292aa82e34f/16/b6726db159621745b30f0547e9665030/262245448.JPG","R2223821","S","9109 SUMMER LANE","VWHEE","$2,600,000","11/15/2017","17","3","3","2,500","1967","51","56.75","58.14","1","HOUSE","2BSMT","6","Whistler","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163211/0/120/90/ed9a00fd9f27f67dae58673f54deda53/16/a546d6f0a1056b2ea992f7900907a298/262163211.JPG","R2141584","S","1581 TYNEBRIDGE LANE","VWHSC","$2,613,000","2/24/2017","280","4","4","3,495","2010","7","77.00","97","1","HOUSE","3ST","13","Whistler","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233506/0/120/90/41d187a55ee51f17f31b5bb48935ded1/16/d193fec3ba6dbfa61285de7a21821f38/262233506.JPG","R2211879","S","9191 OAKMOND ROAD","VRI30","$2,620,000","10/2/2017","64","5","6","3,612","2017","0","66.00","120","2","HOUSE","2ST","13","Richmond","5","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246850/0/120/90/4105fac2449a7f3e038d1941de8f5a81/16/9bfe4df6044353bc5a0846b4e93dea3e/262246850.JPG","R2225223","S","2963 W 23RD AVENUE","VVWAR","$2,633,888","11/27/2017","12","5","3","2,468","1972","45","33.00","122.08","1","HOUSE","2ST","13","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229839/0/120/90/0f6419184e3622fce0567e74687918fb/16/ada35ac648c6107a912a8252ad2ed001/262229839.JPG","R2208212","S","6007 DUNBAR STREET","VVWSL","$2,650,000","9/20/2017","94","5","3","3,375","1946","71","60.00","130","1","HOUSE","2BSMT","13","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242409/0/120/90/64f8ab1a87ec9965bfa9a8db16a3b490/16/019ba0b5785a430cd168624ec63460e4/262242409.JPG","R2220782","S","6460 AUBREY STREET","VBNPC","$2,650,000","11/8/2017","25","8","7","4,843","2016","1","65.00","122","3","HOUSE","2BSMT","18","Burnaby North","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218383/0/120/90/7a2f553bff291ed302f9c2e490c18fda/16/5e4c99949c6a5c9c5d65c6f6ac1c9ccc/262218383.JPG","R2196756","S","1117 DYCK ROAD","VNVLV","$2,654,762","8/14/2017","129","6","6","4,881","2017","1","64.00","134.84","1","HOUSE","3ST","18","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240476/0/120/90/5775c2b2d4e268d5e1c6c1a853d763bd/16/8a6a9c6528c8d6b1aa1cc84528a95c49/262240476.JPG","R2218849","S","4391 COLCHESTER DRIVE","VRI31","$2,728,000","11/1/2017","33","5","6","3,417","2017","0","60.00","121.4","2","HOUSE","2ST","12","Richmond","6","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248777/0/120/90/e6b2342b4f13ffd6afdf875fc072af4f/16/8e4d18c01eee17c360f867d78f78373b/262248777.JPG","R2227150","S","1759 W 60TH AVENUE","VVWSG","$2,750,000","12/5/2017","16","2","1","2,000","1941","77","50.00","110","1","HOUSE","RANBG","6","Vancouver West","1","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238807/0/120/90/5d2c576a5cde582917c335a49a664c74/16/24fc4c221eeff0cce38b5b4adee3faad/262238807.JPG","R2217180","S","315 MOYNE DRIVE","VWVBP","$2,750,000","10/24/2017","54","3","2","1,683","1957","60","93.00","217","1","HOUSE","RANBG","10","West Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241055/0/120/90/44d223c87b408a2ec1624167c4943f8f/16/4977628f02f59519b7e980c7de16dede/262241055.JPG","R2219428","S","7062 GOLDEN STREET","VBNMO","$2,780,000","11/1/2017","53","6","7","4,797","2017","1","0.00","0","3","HOUSE","2BSMT","20","Burnaby North","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250043/0/120/90/5902ddc50b790ad23c8c7db8f08e630c/16/a2ac930b7f3d12b0e94091b19d18dc54/262250043.JPG","R2228416","S","353 W 15TH STREET","VNVCL","$2,795,000","12/11/2017","5","7","6","4,858","2017","0","50.00","140","3","HOUSE","2BSMT","20","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239460/0/120/90/4fb192694936995d372f6b60efe78d2b/16/2f698c4b2e2e5a495b4217bce684c340/262239460.JPG","R2217833","S","3530 W 33RD AVENUE","VVWDU","$2,798,000","10/24/2017","48","6","3","3,539","1925","93","50.00","130","1","HOUSE","2BSMT","15","Vancouver West","2","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234860/0/120/90/ea373de09b0b0d89ba6ccf6941089446/16/ad201ed2be5b8cd88806e68b51722e31/262234860.JPG","R2213233","S","4107 W 12TH AVENUE","VVWPG","$2,800,000","10/10/2017","65","3","1","1,786","1920","97","33.00","122","1","HOUSE","2ST","8","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229195/0/120/90/0d76f7c4ebfbfc8855ab769ceaba40a6/16/25c3e4cabb1d54d88c93ef6990df09b0/262229195.JPG","R2207568","S","6660 DEER LAKE DRIVE","VBSDL","$2,800,000","9/19/2017","101","6","4","4,702","1973","45","80.00","159","1","HOUSE","2ST","17","Burnaby South","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231739/0/120/90/44abe6738a76d5c27dc7b2f53d29b96e/16/aefd611314d41a42c9150187d5d90bc4/262231739.JPG","R2210112","S","1552 W 63RD AVENUE","VVWSG","$2,800,000","9/27/2017","75","4","6","2,686","2017","0","33.00","117","2","HOUSE","3ST","16","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243897/0/120/90/cfb5b3790f9f86dcd37fe963120aaa81/16/bb70f7afb12af3cfcffb8522cc7668e1/262243897.JPG","R2222270","S","2798 YALE STREET","VVEHE","$2,820,000","11/15/2017","21","6","4","3,627","1911","106","66.00","128","2","HOUSE","2BSMT","20","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233139/0/120/90/ba61a5378061de515e0b5c094b7a720f/16/1eb55befa811e0c75696da030dc3dce3/262233139.JPG","R2211512","S","5011 DUNBAR STREET","VVWDU","$2,850,000","10/3/2017","69","7","3","2,759","1923","94","64.25","113.5","2","HOUSE","2BSMT","14","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218118/0/120/90/5c10fc36be72ece79d4d33d40a0ba946/16/31cf4cede8d2ef8e00e034aeabafc684/262218118.JPG","R2196491","S","3655 DUNBAR STREET","VVWDU","$2,857,143","8/9/2017","125","4","5","2,358","2016","2","33.00","102","3","HOUSE","2BSMT","13","Vancouver West","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228552/0/120/90/1521ea8b72c95540d5001b399fff837e/16/213f90662292fc55124c36fd50d83f97/262228552.JPG","R2206925","S","146 TSAWWASSEN BEACH ROAD","VTWEB","$2,875,000","9/18/2017","77","4","6","3,102","2016","1","36.00",,"1","HOUSE","OTHER","11","Tsawwassen","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233680/0/120/90/91720304ec605ec872b748e894f1c602/16/9773e5a5fecb9b819db8a8246f81c4aa/262233680.JPG","R2212053","S","2306 W 12TH AVENUE","VVWKT","$2,885,000","10/3/2017","74","3","2","1,600","1957","60","49.70","125","1","HOUSE","1ST","6","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222344/0/120/90/c2daac2c0acd9b413cf76ea0882e4efe/16/aa0e2c875619e8a8e4ef97fd7b5dc182/262222344.JPG","R2200717","S","11092 248 STREET","VMRTH","$2,899,000","8/29/2017","106","4","2","2,410","1953","65","685.00","324","1","HACR","RBBMT","9","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247590/0/120/90/6da8afe630828f924b39dfd796a393f2/16/ad792cc9eeff6b475e53466765a13f73/262247590.JPG","R2225963","S","6560 NO 6 ROAD","VRI72","$2,900,000","11/30/2017","4","7","7","6,381","2002","15","88.70","989.7","2","HACR","3ST","18","Richmond","7","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244247/0/120/90/94d921ad3fc08e9df91837398c444662/16/629ac5cade85f46003b45fa5b7632426/262244247.JPG","R2222620","S","6307 CYPRESS STREET","VVWKE","$2,945,000","11/15/2017","29","4","5","2,139","2013","5","24.20","125.5","1","HOUSE","3ST","12","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215167/0/120/90/981677bbcf8b1cd693280d51679c5551/16/bf41adfaa835f0a71475cd041a91dc77/262215167.JPG","R2193540","S","2293 FULTON AVENUE","VWVDU","$2,980,000","8/1/2017","135","6","6","3,718","2006","11","50.00",,"1","HOUSE","3LEV","12","West Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232668/0/120/90/d5a30c7dd8f4642d4015d4378866ce1e/16/9eefaff858b96c44b2e5bb3734d7af03/262232668.JPG","R2211041","S","822 E 17TH STREET","VNVBD","$3,000,000","10/2/2017","63","6","6","4,860","2017","0","50.00","147","1","HOUSE","2BSMT","20","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227833/0/120/90/5866f575417055ae58721969b3ae7fd6/16/7d28871fb898a75b200b3a4a63283a99/262227833.JPG","R2206206","S","5271 LAPWING CRESCENT","VRI43","$3,000,000","9/14/2017","95","5","6","3,422","2017","1","68.00","103","2","HOUSE","2ST","16","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226022/0/120/90/607fa46c18a460de4cddf832229aa7f2/16/c94536b7c0f543eed70e4e3f195690d0/262226022.JPG","R2204395","S","505 VENTURA CRESCENT","VNVUD","$3,100,000","9/11/2017","86","5","6","4,270","2017","0","60.00","150.00","2","HOUSE","2BSMT, BSMNT","17","North Vancouver","5","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239716/0/120/90/dea2c498fc51d00d6e04721b73d0507a/16/04a81c9db194fc40f407d29c6384fa43/262239716.JPG","R2218089","S","2938 DISCOVERY STREET","VVWPG","$3,200,000","10/30/2017","46","5","2","3,288","1925","92","61.00","99","1","HOUSE","2BSMT","11","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223153/0/120/90/1d4cb6ed66496b623ffbe21de1a9e426/16/34ca65434e7d32b4c3a978dc0e087f6d/262223153.JPG","R2201526","S","2798 W 19TH AVENUE","VVWAR","$3,300,000","9/1/2017","105","5","6","2,940","2012","5","34.70","122","1","HOUSE","2BSMT","13","Vancouver West","5","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2225459","S","281 W 49TH AVENUE","VVWOA","$3,300,000","11/27/2017","7","6","4","1,974","2006","11","0.00",,"3","HOUSE","2ST","16","Vancouver West","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189932/0/120/90/1a8904b8ff15da704e633e0e07fc957a/16/8c7567f5178e48a3c35c67a14981289b/262189932.JPG","R2168305","S","2502 W 33RD AVENUE","VVWMH","$3,300,000","5/19/2017","225","5","3","3,470","1936","82","71.40","126.75","2","HOUSE","2ST","15","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223726/0/120/90/1886ac5aaa3fa1455c9d44b1c58ad24e/16/04ebd8d7078a14e3dd2e5a79f63721f7/262223726.JPG","R2202099","S","7450 HUMM STREET","VVEFV","$3,300,000","9/1/2017","105","7","8","4,533","2015","2","49.69","112","4","HOUSE","2BSMT","19","Vancouver East","8","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249159/0/120/90/d12d0b61caf71aede73af9ab4c07b84e/16/99a5aea18542e3ca42bf719ce33b31bd/262249159.JPG","R2227532","S","3070 W 44TH AVENUE","VVWKE","$3,308,000","12/8/2017","12","5","2","2,525","1956","61","49.50","120","2","HOUSE","RBBMT","13","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239219/0/120/90/18faff43efbfc9b265e01ea01fbac574/16/b3bd43335f9b37bf68f3aa34edbffefd/262239219.JPG","R2217592","S","2756 W 33RD AVENUE","VVWMH","$3,340,000","10/26/2017","44","8","7","4,925","1988","29","57.00","140","3","HOUSE","2BSMT","15","Vancouver West","7","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237031/0/120/90/21e1046e56b4fefd2e9af1e9e99c456a/16/f1083d75c19caceabaae80281b4e9f32/262237031.JPG","R2215404","S","850 SENTINEL DRIVE","VWVSH","$3,400,000","10/18/2017","54","4","3","3,773","1951","66","90.00","163","1","HOUSE","1ST+","12","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243317/0/120/90/26c58e3ebf20c99ff28cbf0e3444307c/16/637490c8cfcd1018b34a1ae8dd1db849/262243317.JPG","R2221690","S","2920 W 41ST AVENUE","VVWKE","$3,430,000","11/10/2017","34","5","5","3,810","2017","0","33.00","135","3","HOUSE","3ST, LANE","18","Vancouver West","4","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242919/0/120/90/90c856b43cff4d89e2289f501893786c/16/ceae342203a067436ed31e106d8d0b6c/262242919.JPG","R2221292","S","7240 GILHURST CRESCENT","VRI51","$3,526,000","11/10/2017","29","5","6","3,617","2017","0","66.00","120.5","2","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246024/0/120/90/9fd6c1874f558923ec0017a54f95fcc1/16/350c05d545ef123f053db97585a20599/262246024.JPG","R2224397","S","959 W 23RD AVENUE","VVWCA","$3,530,000","11/22/2017","16","5","6","3,067","2017","0","33.00","122","2","HOUSE","3ST","14","Vancouver West","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249022/0/120/90/ebdd2a80aadbf5e7159149f9f8864db6/16/66430ebbd9b15e6611be1df136340220/262249022.JPG","R2227395","S","2796 NEWMARKET DRIVE","VNVED","$3,550,000","12/7/2017","10","6","6","5,035","2017","0","70.00","115","2","HOUSE","2BSMT, 3ST","21","North Vancouver","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246678/0/120/90/cb81b09537745fba8b58e6e2b002e478/16/db0d5b8042ea4f0956b13aa35d15d8fa/262246678.JPG","R2225051","S","4309 ERWIN DRIVE","VWVCY","$3,600,000","11/28/2017","8","6","5","4,037","1999","18","170.00","IRR","1","HOUSE","3ST","17","West Vancouver","4","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250410/0/120/90/dcf6ff4d8158d6a8ce66e3972bfacb6f/16/b83901ee3f6acc30a8db1204c0a7fa13/262250410.JPG","R2228783","S","196 E ROCKLAND ROAD","VNVUL","$3,630,000","12/12/2017","1","6","7","4,082","2017","0","54.00","110","3","HOUSE","2BSMT","16","North Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248278/0/120/90/f2d6ba8e64fd3a03587bff2296805124/16/6e80230348c55df61824b8c62d2b0bd4/262248278.JPG","R2226651","S","194 E ROCKLAND ROAD","VNVUL","$3,630,000","12/5/2017","8","6","7","4,011","2017","0","54.00","110","3","HOUSE","3ST","15","North Vancouver","6","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240414/0/120/90/4b1f3d09775a38e3c43045e6acb058a4/16/4a2095a2952cc984e53c11f53c42f531/262240414.JPG","R2218787","S","7488 CHELSEA PLACE","VRI23","$3,670,000","10/31/2017","60","5","7","4,250","2016","2","75.00","0.00","2","HOUSE","2ST","13","Richmond","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224377/0/120/90/e8920ada89c5faa3f481eb32a9520142/16/bccb625b902233ec6b1d1764c7200c42/262224377.JPG","R2202750","S","4648 W 12TH AVENUE","VVWPG","$3,730,000","9/6/2017","115","5","3","2,942","1932","86","48.52","122","1","HOUSE","2BSMT","15","Vancouver West","3","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246837/0/120/90/1d8dfb67667782f34d8049dbed362f49/16/8c419745fc5ba62236b5719ec500d906/262246837.JPG","R2225210","S","2316 W 21ST AVENUE","VVWAR","$3,760,000","11/28/2017","26","5","1","2,310","1944","74","50.00","122.00","1","HOUSE","RBBMT","14","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230726/0/120/90/44a8c38603f4f2197478fcedede2a73b/16/eafb42f6a2154e79e2d822babf5fb670/262230726.JPG","R2209099","S","2861 W 13TH AVENUE","VVWKT","$3,760,000","9/25/2017","97","5","6","2,827","2017","1","33.00","122","2","HOUSE","3ST","12","Vancouver West","5","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250306/0/120/90/65d0c087f1ecbc1b66d2942281749c33/16/9a44938fe7f5352abf0d4ef921421016/262250306.JPG","R2228679","S","5520 OLD MILL LANE","VWHWE","$3,800,000","12/13/2017","10","4","5","4,263","2014","4","0.00",,"1","HOUSE","3ST","10","Whistler","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183439/0/120/90/4a3ea302e1ddb5d1b651510c27d585a8/16/94d1f2a9a8a0361b3ccadae0f4412a8d/262183439.JPG","R2161812","S","6357 FAIRWAY DRIVE","VWHCH","$3,850,000","5/1/2017","234","4","4","3,337","1997","20","0.00",,"1","HOUSE","3ST","9","Whistler","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248380/0/120/90/25c8980d046746dd797f5e324516c22d/16/aa485bda2efd3ade23ad7bbb161a11a8/262248380.JPG","R2226753","S","2853 CRESCENTVIEW DRIVE","VNVED","$4,025,000","12/5/2017","10","5","5","5,262","1996","21","87.50","232 IRR","1","HOUSE","4LEV","20","North Vancouver","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236830/0/120/90/25cd362ce030a81c093a9948b78ad064/16/48261026a0d271e26c0c330faca59745/262236830.JPG","R2215203","S","2410 W 19TH AVENUE","VVWAR","$4,068,000","10/17/2017","59","7","5","3,660","1993","24","50.00","122.00","2","HOUSE","2BSMT","16","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239167/0/120/90/42b3f8128ed34a1baee0c3ce5ef685e3/16/27d68fa404cbe0af396536d8467c0455/262239167.JPG","R2217540","S","582 KILDONAN ROAD","VWVGM","$4,200,000","10/24/2017","38","6","7","7,645","2015","2","110.00","187 IRR","3","HOUSE","3ST","27","West Vancouver","5","2"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223423/0/120/90/dc758d6f25b90faab559b0c2cc99afd1/16/1f70f7bfeb6482cec4dbd6b583b7681e/262223423.JPG","R2201796","S","2441 SNOW VALLEY PLACE","VWHCR","$4,250,000","9/1/2017","98","5","6","4,595","2011","6","0.00",,"1","HOUSE","3ST","10","Whistler","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152105/0/120/90/62976bd17cf36c35c8b0a1ffe47d6f9e/16/0bb5b607a099af3e6e32bcbb2d8a8a67/262152105.JPG","R2130478","S","5521 OLD MILL LANE","VWHWE","$4,400,000","1/11/2017","326","3","3","2,700","2016","1",,,"1","HOUSE","2ST","7","Whistler","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247597/0/120/90/cb59cb63aa10cfd1121477abf565f001/16/320b55057bfc443401d6df50b5b97c55/262247597.JPG","R2225970","S","4724 W 6TH AVENUE","VVWUL","$4,400,000","12/1/2017","5","3","2","2,766","1940","77","70.00","112.5","1","HOUSE","2BSMT","17","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248422/0/120/90/3b709247cc71a5d99b31ddc6e65fe289/16/d0a47f2e15e27838d0dd7c488a44757d/262248422.JPG","R2226795","S","2376 W 22ND AVENUE","VVWAR","$4,428,000","12/5/2017","23","7","6","3,731","2002","16","51.00","122.00","3","HOUSE","2BSMT","16","Vancouver West","5","1"
